#id: 1154683221
#name: D.discoideum - Whole organism (Integrated)
#score: 23.5
#coverage: 54
#description: integrated dataset: weighted average of all D.discoideum WHOLE_ORGANISM: 23.5, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Dictyostelium_discoideum:0.526;44689_GPM_201408:0.474;
#publication_year: 2023
#filename: 44689-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
44689.DDB0188719	7.89
44689.DDB0188724	7.87
44689.DDB0202935	7.86
44689.DDB0184084	7.86
44689.DDB0238316	7.86
44689.DDB0233877	7.85
44689.DDB0266465	7.85
44689.DDB0191869	7.84
44689.DDB0238760	7.82
44689.DDB0238658	7.82
44689.DDB0191762	7.81
44689.DDB0233902	7.81
44689.DDB0217476	7.81
44689.DDB0266785	7.81
44689.DDB0238172	7.79
44689.DDB0216545	7.79
44689.DDB0204509	7.79
44689.DDB0232094	7.77
44689.DDB0190488	7.76
44689.DDB0235221	7.76
44689.DDB0229408	7.76
44689.DDB0266385	7.75
44689.DDB0231454	7.74
44689.DDB0189491	7.73
44689.DDB0233960	7.73
44689.DDB0238609	7.73
44689.DDB0230113	7.72
44689.DDB0235261	7.71
44689.DDB0232127	7.7
44689.DDB0185286	7.68
44689.DDB0220098	7.68
44689.DDB0231711	7.68
44689.DDB0186861	7.67
44689.DDB0205378	7.67
44689.DDB0216317	7.66
44689.DDB0216181	7.66
44689.DDB0231371	7.66
44689.DDB0267135	7.64
44689.DDB0238002	7.64
44689.DDB0186719	7.63
44689.DDB0234010	7.62
44689.DDB0183866	7.6
44689.DDB0219829	7.6
44689.DDB0231642	7.59
44689.DDB0185569	7.58
44689.DDB0205994	7.57
44689.DDB0167634	7.57
44689.DDB0238341	7.56
44689.DDB0185086	7.54
44689.DDB0185384	7.53
44689.DDB0266935	7.5
44689.DDB0191234	7.49
44689.DDB0191410	7.48
44689.DDB0304386	7.47
44689.DDB0215287	7.46
44689.DDB0237832	7.46
44689.DDB0217405	7.46
44689.DDB0217695	7.44
44689.DDB0188866	7.43
44689.DDB0191230	7.43
44689.DDB0201856	7.43
44689.DDB0184581	7.42
44689.DDB0169271	7.42
44689.DDB0206173	7.41
44689.DDB0220026	7.39
44689.DDB0219886	7.39
44689.DDB0218654	7.39
44689.DDB0237583	7.39
44689.DDB0215004	7.38
44689.DDB0204283	7.37
44689.DDB0168237	7.36
44689.DDB0185054	7.36
44689.DDB0186703	7.36
44689.DDB0230091	7.36
44689.DDB0186941	7.36
44689.DDB0235171	7.35
44689.DDB0189561	7.35
44689.DDB0204241	7.34
44689.DDB0233875	7.34
44689.DDB0234242	7.34
44689.DDB0204251	7.31
44689.DDB0231710	7.31
44689.DDB0190124	7.31
44689.DDB0186695	7.31
44689.DDB0218898	7.3
44689.DDB0191251	7.3
44689.DDB0231477	7.29
44689.DDB0231762	7.29
44689.DDB0183814	7.29
44689.DDB0187079	7.27
44689.DDB0238671	7.26
44689.DDB0219665	7.25
44689.DDB0231340	7.25
44689.DDB0234036	7.25
44689.DDB0304674	7.24
44689.DDB0167229	7.22
44689.DDB0190332	7.21
44689.DDB0203255	7.2
44689.DDB0266726	7.2
44689.DDB0230066	7.2
44689.DDB0233843	7.2
44689.DDB0266681	7.18
44689.DDB0266640	7.18
44689.DDB0233260	7.16
44689.DDB0304848	7.16
44689.DDB0266402	7.16
44689.DDB0215246	7.15
44689.DDB0217777	7.15
44689.DDB0230013	7.13
44689.DDB0233789	7.13
44689.DDB0205908	7.13
44689.DDB0302367	7.12
44689.DDB0266834	7.11
44689.DDB0189426	7.1
44689.DDB0233507	7.09
44689.DDB0231543	7.09
44689.DDB0233311	7.08
44689.DDB0204597	7.06
44689.DDB0204566	7.04
44689.DDB0233596	7.04
44689.DDB0217426	7.04
44689.DDB0188984	7.02
44689.DDB0304364	7.02
44689.DDB0216408	7.01
44689.DDB0229843	7.01
44689.DDB0201966	7.01
44689.DDB0188640	7.0
44689.DDB0190159	6.98
44689.DDB0185860	6.97
44689.DDB0267166	6.96
44689.DDB0191518	6.94
44689.DDB0230127	6.93
44689.DDB0305009	6.93
44689.DDB0215647	6.92
44689.DDB0233949	6.92
44689.DDB0231657	6.91
44689.DDB0188170	6.91
44689.DDB0304990	6.91
44689.DDB0190044	6.91
44689.DDB0202481	6.9
44689.DDB0191673	6.89
44689.DDB0185117	6.88
44689.DDB0168463	6.87
44689.DDB0302526	6.85
44689.DDB0201699	6.84
44689.DDB0238564	6.84
44689.DDB0167805	6.83
44689.DDB0230994	6.83
44689.DDB0233950	6.83
44689.DDB0235167	6.83
44689.DDB0233963	6.82
44689.DDB0188299	6.81
44689.DDB0231376	6.81
44689.DDB0233983	6.8
44689.DDB0233016	6.8
44689.DDB0304757	6.8
44689.DDB0267116	6.79
44689.DDB0231865	6.78
44689.DDB0229853	6.77
44689.DDB0234061	6.76
44689.DDB0167293	6.75
44689.DDB0231234	6.75
44689.DDB0235302	6.75
44689.DDB0304420	6.74
44689.DDB0216392	6.74
44689.DDB0214949	6.73
44689.DDB0235313	6.71
44689.DDB0186424	6.71
44689.DDB0202480	6.71
44689.DDB0185873	6.71
44689.DDB0266868	6.7
44689.DDB0232360	6.69
44689.DDB0192167	6.68
44689.DDB0233962	6.68
44689.DDB0237824	6.68
44689.DDB0237652	6.67
44689.DDB0266965	6.66
44689.DDB0191687	6.65
44689.DDB0252844	6.65
44689.DDB0304380	6.63
44689.DDB0231417	6.61
44689.DDB0305051	6.6
44689.DDB0232052	6.6
44689.DDB0304622	6.59
44689.DDB0191224	6.58
44689.DDB0252756	6.57
44689.DDB0233056	6.57
44689.DDB0217641	6.57
44689.DDB0304472	6.56
44689.DDB0233084	6.53
44689.DDB0266633	6.53
44689.DDB0266866	6.5
44689.DDB0216544	6.5
44689.DDB0233522	6.49
44689.DDB0252876	6.47
44689.DDB0252621	6.46
44689.DDB0188211	6.46
44689.DDB0190706	6.45
44689.DDB0187217	6.45
44689.DDB0233650	6.44
44689.DDB0205323	6.43
44689.DDB0266632	6.43
44689.DDB0305284	6.42
44689.DDB0233959	6.42
44689.DDB0238781	6.42
44689.DDB0214901	6.4
44689.DDB0267013	6.4
44689.DDB0231032	6.4
44689.DDB0183775	6.4
44689.DDB0215079	6.4
44689.DDB0229429	6.39
44689.DDB0304416	6.39
44689.DDB0252815	6.38
44689.DDB0266830	6.38
44689.DDB0237767	6.38
44689.DDB0231247	6.38
44689.DDB0186282	6.38
44689.DDB0232045	6.35
44689.DDB0192224	6.35
44689.DDB0238630	6.34
44689.DDB0188563	6.34
44689.DDB0233758	6.34
44689.DDB0168905	6.33
44689.DDB0220084	6.32
44689.DDB0231311	6.31
44689.DDB0233034	6.31
44689.DDB0233494	6.31
44689.DDB0218884	6.31
44689.DDB0232221	6.31
44689.DDB0191063	6.3
44689.DDB0235216	6.29
44689.DDB0220509	6.28
44689.DDB0234034	6.27
44689.DDB0233680	6.27
44689.DDB0233685	6.26
44689.DDB0167628	6.25
44689.DDB0191786	6.25
44689.DDB0167310	6.24
44689.DDB0202891	6.23
44689.DDB0233726	6.23
44689.DDB0184172	6.22
44689.DDB0216847	6.21
44689.DDB0229368	6.21
44689.DDB0220109	6.18
44689.DDB0233687	6.18
44689.DDB0185198	6.17
44689.DDB0234026	6.17
44689.DDB0216575	6.16
44689.DDB0302496	6.16
44689.DDB0231369	6.16
44689.DDB0232310	6.15
44689.DDB0184278	6.15
44689.DDB0217941	6.14
44689.DDB0204795	6.14
44689.DDB0216787	6.13
44689.DDB0215312	6.13
44689.DDB0234033	6.13
44689.DDB0305029	6.12
44689.DDB0218222	6.12
44689.DDB0189385	6.12
44689.DDB0304727	6.1
44689.DDB0186543	6.1
44689.DDB0185564	6.09
44689.DDB0233652	6.07
44689.DDB0302579	6.07
44689.DDB0302571	6.07
44689.DDB0302631	6.06
44689.DDB0169034	6.05
44689.DDB0304385	6.05
44689.DDB0231562	6.04
44689.DDB0217159	6.04
44689.DDB0204635	6.03
44689.DDB0184069	6.02
44689.DDB0233282	6.02
44689.DDB0217205	6.02
44689.DDB0205814	6.01
44689.DDB0217527	6.01
44689.DDB0232046	6.01
44689.DDB0218724	6.01
44689.DDB0186809	6.01
44689.DDB0229967	6.0
44689.DDB0232974	5.99
44689.DDB0238097	5.99
44689.DDB0187247	5.99
44689.DDB0167866	5.98
44689.DDB0215077	5.97
44689.DDB0229869	5.95
44689.DDB0169199	5.95
44689.DDB0186493	5.94
44689.DDB0214887	5.93
44689.DDB0233422	5.93
44689.DDB0302478	5.92
44689.DDB0185622	5.92
44689.DDB0234231	5.91
44689.DDB0217163	5.91
44689.DDB0191702	5.91
44689.DDB0232975	5.9
44689.DDB0231330	5.88
44689.DDB0237533	5.88
44689.DDB0185316	5.87
44689.DDB0185875	5.87
44689.DDB0205029	5.86
44689.DDB0233651	5.85
44689.DDB0185541	5.85
44689.DDB0191310	5.84
44689.DDB0220596	5.83
44689.DDB0219213	5.82
44689.DDB0206229	5.82
44689.DDB0238430	5.81
44689.DDB0231552	5.8
44689.DDB0186655	5.8
44689.DDB0205442	5.8
44689.DDB0220706	5.79
44689.DDB0204092	5.78
44689.DDB0233537	5.77
44689.DDB0185527	5.77
44689.DDB0237519	5.76
44689.DDB0219262	5.76
44689.DDB0235144	5.75
44689.DDB0231185	5.74
44689.DDB0205851	5.73
44689.DDB0205685	5.72
44689.DDB0167801	5.72
44689.DDB0218488	5.72
44689.DDB0304908	5.71
44689.DDB0190828	5.71
44689.DDB0169430	5.7
44689.DDB0266788	5.7
44689.DDB0233971	5.7
44689.DDB0188576	5.7
44689.DDB0267133	5.69
44689.DDB0186140	5.69
44689.DDB0205448	5.68
44689.DDB0186706	5.68
44689.DDB0167702	5.68
44689.DDB0235362	5.68
44689.DDB0231650	5.67
44689.DDB0218152	5.67
44689.DDB0204153	5.66
44689.DDB0187292	5.65
44689.DDB0237852	5.64
44689.DDB0187263	5.64
44689.DDB0216478	5.64
44689.DDB0204404	5.63
44689.DDB0188200	5.62
44689.DDB0304395	5.62
44689.DDB0232397	5.61
44689.DDB0304758	5.61
44689.DDB0168893	5.6
44689.DDB0214918	5.6
44689.DDB0238228	5.6
44689.DDB0204720	5.59
44689.DDB0187167	5.59
44689.DDB0183975	5.59
44689.DDB0252786	5.59
44689.DDB0187757	5.58
44689.DDB0204957	5.58
44689.DDB0252840	5.57
44689.DDB0184284	5.56
44689.DDB0216915	5.56
44689.DDB0191359	5.55
44689.DDB0205587	5.55
44689.DDB0232400	5.54
44689.DDB0190426	5.54
44689.DDB0205001	5.54
44689.DDB0237550	5.53
44689.DDB0191235	5.53
44689.DDB0266933	5.53
44689.DDB0187196	5.53
44689.DDB0216241	5.52
44689.DDB0190310	5.52
44689.DDB0190311	5.52
44689.DDB0190312	5.52
44689.DDB0190340	5.52
44689.DDB0190342	5.52
44689.DDB0190789	5.52
44689.DDB0190790	5.52
44689.DDB0229426	5.52
44689.DDB0191600	5.52
44689.DDB0232210	5.5
44689.DDB0186162	5.49
44689.DDB0233269	5.49
44689.DDB0220639	5.48
44689.DDB0184047	5.48
44689.DDB0304955	5.48
44689.DDB0237604	5.46
44689.DDB0232149	5.45
44689.DDB0231541	5.44
44689.DDB0231325	5.44
44689.DDB0187617	5.43
44689.DDB0305120	5.42
44689.DDB0233915	5.42
44689.DDB0215001	5.42
44689.DDB0266820	5.42
44689.DDB0216850	5.41
44689.DDB0230054	5.41
44689.DDB0233788	5.41
44689.DDB0191389	5.41
44689.DDB0206584	5.4
44689.DDB0205664	5.4
44689.DDB0266826	5.4
44689.DDB0188727	5.39
44689.DDB0216482	5.38
44689.DDB0167318	5.38
44689.DDB0266667	5.38
44689.DDB0217064	5.37
44689.DDB0186204	5.36
44689.DDB0266902	5.36
44689.DDB0304661	5.35
44689.DDB0233864	5.34
44689.DDB0188677	5.33
44689.DDB0203831	5.32
44689.DDB0215337	5.32
44689.DDB0187475	5.3
44689.DDB0304515	5.29
44689.DDB0217985	5.29
44689.DDB0217939	5.29
44689.DDB0302447	5.29
44689.DDB0189138	5.28
44689.DDB0190339	5.28
44689.DDB0190341	5.28
44689.DDB0231367	5.28
44689.DDB0216431	5.28
44689.DDB0220618	5.27
44689.DDB0205517	5.26
44689.DDB0219310	5.25
44689.DDB0167213	5.25
44689.DDB0237697	5.25
44689.DDB0204612	5.24
44689.DDB0187583	5.24
44689.DDB0216492	5.24
44689.DDB0204217	5.24
44689.DDB0229350	5.23
44689.DDB0305277	5.23
44689.DDB0219855	5.23
44689.DDB0219360	5.23
44689.DDB0238387	5.23
44689.DDB0205961	5.22
44689.DDB0235191	5.22
44689.DDB0218224	5.21
44689.DDB0217570	5.21
44689.DDB0237813	5.2
44689.DDB0230171	5.19
44689.DDB0216585	5.19
44689.DDB0252864	5.18
44689.DDB0233124	5.17
44689.DDB0230012	5.17
44689.DDB0232989	5.16
44689.DDB0204152	5.16
44689.DDB0190666	5.15
44689.DDB0233079	5.15
44689.DDB0302504	5.13
44689.DDB0237830	5.12
44689.DDB0190869	5.12
44689.DDB0190064	5.12
44689.DDB0252619	5.12
44689.DDB0203610	5.11
44689.DDB0215398	5.11
44689.DDB0231513	5.1
44689.DDB0232259	5.1
44689.DDB0235157	5.1
44689.DDB0218508	5.1
44689.DDB0186081	5.09
44689.DDB0188669	5.08
44689.DDB0167251	5.08
44689.DDB0235223	5.07
44689.DDB0183897	5.07
44689.DDB0215235	5.07
44689.DDB0304952	5.07
44689.DDB0219996	5.07
44689.DDB0206390	5.06
44689.DDB0168699	5.06
44689.DDB0238340	5.05
44689.DDB0233167	5.05
44689.DDB0232134	5.05
44689.DDB0232224	5.03
44689.DDB0204119	5.02
44689.DDB0216244	5.02
44689.DDB0205175	5.02
44689.DDB0304648	5.02
44689.DDB0232950	5.02
44689.DDB0231459	5.01
44689.DDB0184488	5.01
44689.DDB0302575	5.0
44689.DDB0189944	5.0
44689.DDB0205494	4.98
44689.DDB0168538	4.98
44689.DDB0218889	4.97
44689.DDB0184593	4.97
44689.DDB0216403	4.97
44689.DDB0191441	4.96
44689.DDB0304428	4.96
44689.DDB0214838	4.95
44689.DDB0168867	4.94
44689.DDB0185373	4.94
44689.DDB0206176	4.94
44689.DDB0302627	4.94
44689.DDB0216931	4.94
44689.DDB0233670	4.93
44689.DDB0206036	4.93
44689.DDB0233071	4.93
44689.DDB0204678	4.92
44689.DDB0267140	4.92
44689.DDB0234238	4.91
44689.DDB0205127	4.91
44689.DDB0191288	4.91
44689.DDB0216467	4.9
44689.DDB0216508	4.9
44689.DDB0191266	4.89
44689.DDB0266617	4.88
44689.DDB0231306	4.87
44689.DDB0266393	4.87
44689.DDB0218186	4.87
44689.DDB0305064	4.86
44689.DDB0205321	4.86
44689.DDB0238047	4.86
44689.DDB0219816	4.86
44689.DDB0188899	4.86
44689.DDB0202856	4.85
44689.DDB0167946	4.84
44689.DDB0233082	4.84
44689.DDB0202938	4.82
44689.DDB0302574	4.82
44689.DDB0188683	4.81
44689.DDB0191192	4.81
44689.DDB0205744	4.8
44689.DDB0185180	4.79
44689.DDB0187806	4.79
44689.DDB0187676	4.79
44689.DDB0190933	4.78
44689.DDB0238677	4.77
44689.DDB0219806	4.77
44689.DDB0231437	4.77
44689.DDB0266400	4.76
44689.DDB0238851	4.75
44689.DDB0219240	4.75
44689.DDB0238229	4.74
44689.DDB0238679	4.74
44689.DDB0187077	4.73
44689.DDB0304806	4.72
44689.DDB0232212	4.72
44689.DDB0304432	4.72
44689.DDB0219745	4.71
44689.DDB0217054	4.7
44689.DDB0233961	4.7
44689.DDB0231984	4.7
44689.DDB0266880	4.7
44689.DDB0186583	4.7
44689.DDB0216219	4.7
44689.DDB0220005	4.68
44689.DDB0219765	4.68
44689.DDB0305157	4.67
44689.DDB0266384	4.67
44689.DDB0205201	4.66
44689.DDB0219214	4.66
44689.DDB0201624	4.65
44689.DDB0201556	4.65
44689.DDB0190636	4.65
44689.DDB0233053	4.65
44689.DDB0201625	4.64
44689.DDB0238329	4.64
44689.DDB0302516	4.63
44689.DDB0231092	4.63
44689.DDB0238275	4.63
44689.DDB0188188	4.62
44689.DDB0234212	4.62
44689.DDB0233434	4.6
44689.DDB0214986	4.6
44689.DDB0232236	4.6
44689.DDB0202904	4.6
44689.DDB0220473	4.58
44689.DDB0233655	4.57
44689.DDB0192177	4.57
44689.DDB0231450	4.56
44689.DDB0203841	4.56
44689.DDB0203965	4.56
44689.DDB0202794	4.56
44689.DDB0191878	4.56
44689.DDB0191338	4.55
44689.DDB0168503	4.55
44689.DDB0233557	4.55
44689.DDB0232321	4.55
44689.DDB0188574	4.54
44689.DDB0204862	4.54
44689.DDB0233019	4.53
44689.DDB0231296	4.53
44689.DDB0189622	4.53
44689.DDB0205653	4.52
44689.DDB0304357	4.52
44689.DDB0201629	4.52
44689.DDB0216323	4.52
44689.DDB0231824	4.51
44689.DDB0233815	4.51
44689.DDB0304488	4.51
44689.DDB0185700	4.5
44689.DDB0190623	4.5
44689.DDB0215958	4.48
44689.DDB0189431	4.47
44689.DDB0266686	4.47
44689.DDB0189387	4.47
44689.DDB0267123	4.47
44689.DDB0202850	4.47
44689.DDB0217883	4.47
44689.DDB0252866	4.45
44689.DDB0217184	4.45
44689.DDB0215396	4.45
44689.DDB0184029	4.45
44689.DDB0238255	4.44
44689.DDB0304695	4.44
44689.DDB0234064	4.44
44689.DDB0237772	4.43
44689.DDB0216511	4.43
44689.DDB0220016	4.43
44689.DDB0190092	4.42
44689.DDB0191955	4.42
44689.DDB0233373	4.42
44689.DDB0186927	4.42
44689.DDB0237630	4.41
44689.DDB0188048	4.41
44689.DDB0302386	4.41
44689.DDB0231706	4.41
44689.DDB0205132	4.4
44689.DDB0232142	4.4
44689.DDB0183949	4.39
44689.DDB0191241	4.39
44689.DDB0169006	4.39
44689.DDB0191456	4.38
44689.DDB0215292	4.38
44689.DDB0238022	4.38
44689.DDB0218862	4.38
44689.DDB0183827	4.38
44689.DDB0218113	4.37
44689.DDB0217726	4.37
44689.DDB0191522	4.37
44689.DDB0267075	4.37
44689.DDB0202134	4.36
44689.DDB0203270	4.35
44689.DDB0185859	4.35
44689.DDB0238122	4.35
44689.DDB0305106	4.34
44689.DDB0235300	4.34
44689.DDB0216469	4.34
44689.DDB0233120	4.34
44689.DDB0229854	4.33
44689.DDB0217933	4.33
44689.DDB0187781	4.33
44689.DDB0238614	4.33
44689.DDB0267134	4.32
44689.DDB0266357	4.32
44689.DDB0229852	4.31
44689.DDB0231986	4.31
44689.DDB0237822	4.3
44689.DDB0185098	4.3
44689.DDB0237850	4.29
44689.DDB0231715	4.28
44689.DDB0237663	4.28
44689.DDB0215006	4.28
44689.DDB0215081	4.25
44689.DDB0232234	4.25
44689.DDB0220666	4.24
44689.DDB0190247	4.24
44689.DDB0187481	4.24
44689.DDB0238692	4.24
44689.DDB0190849	4.23
44689.DDB0237640	4.23
44689.DDB0232141	4.22
44689.DDB0231852	4.22
44689.DDB0187019	4.21
44689.DDB0233847	4.21
44689.DDB0304459	4.21
44689.DDB0252827	4.21
44689.DDB0184521	4.21
44689.DDB0233909	4.2
44689.DDB0304555	4.19
44689.DDB0304443	4.19
44689.DDB0233031	4.17
44689.DDB0190875	4.17
44689.DDB0252843	4.17
44689.DDB0190599	4.16
44689.DDB0187414	4.16
44689.DDB0202179	4.16
44689.DDB0188806	4.16
44689.DDB0234092	4.15
44689.DDB0234022	4.15
44689.DDB0237740	4.14
44689.DDB0233292	4.13
44689.DDB0216377	4.13
44689.DDB0266497	4.13
44689.DDB0237553	4.12
44689.DDB0168929	4.12
44689.DDB0185985	4.11
44689.DDB0187949	4.11
44689.DDB0233653	4.11
44689.DDB0237887	4.11
44689.DDB0231219	4.1
44689.DDB0266950	4.1
44689.DDB0233472	4.09
44689.DDB0231096	4.09
44689.DDB0266401	4.09
44689.DDB0168853	4.09
44689.DDB0238170	4.08
44689.DDB0232132	4.08
44689.DDB0202360	4.08
44689.DDB0237744	4.07
44689.DDB0191131	4.06
44689.DDB0214900	4.05
44689.DDB0229918	4.05
44689.DDB0190447	4.04
44689.DDB0205576	4.04
44689.DDB0305158	4.04
44689.DDB0185074	4.03
44689.DDB0185107	4.03
44689.DDB0218733	4.03
44689.DDB0231696	4.02
44689.DDB0206288	4.01
44689.DDB0184121	4.01
44689.DDB0232336	4.0
44689.DDB0304889	4.0
44689.DDB0252886	4.0
44689.DDB0235282	3.99
44689.DDB0188778	3.99
44689.DDB0238287	3.99
44689.DDB0187914	3.99
44689.DDB0167972	3.99
44689.DDB0167576	3.98
44689.DDB0202558	3.98
44689.DDB0169123	3.98
44689.DDB0219951	3.97
44689.DDB0188289	3.96
44689.DDB0218517	3.96
44689.DDB0215096	3.95
44689.DDB0215134	3.95
44689.DDB0191517	3.95
44689.DDB0232399	3.95
44689.DDB0217591	3.95
44689.DDB0266715	3.94
44689.DDB0191393	3.94
44689.DDB0216725	3.94
44689.DDB0206269	3.94
44689.DDB0217810	3.94
44689.DDB0190526	3.93
44689.DDB0191890	3.93
44689.DDB0233672	3.93
44689.DDB0215385	3.93
44689.DDB0167086	3.92
44689.DDB0168917	3.92
44689.DDB0302556	3.91
44689.DDB0190498	3.91
44689.DDB0204719	3.91
44689.DDB0267051	3.9
44689.DDB0304389	3.9
44689.DDB0217529	3.9
44689.DDB0191329	3.9
44689.DDB0304554	3.9
44689.DDB0187576	3.9
44689.DDB0189002	3.89
44689.DDB0229972	3.89
44689.DDB0203682	3.89
44689.DDB0216407	3.88
44689.DDB0231322	3.88
44689.DDB0187694	3.88
44689.DDB0216228	3.88
44689.DDB0234146	3.87
44689.DDB0235206	3.87
44689.DDB0233057	3.86
44689.DDB0215359	3.86
44689.DDB0189550	3.86
44689.DDB0305164	3.85
44689.DDB0191415	3.85
44689.DDB0201666	3.85
44689.DDB0187027	3.85
44689.DDB0185187	3.84
44689.DDB0304899	3.84
44689.DDB0231675	3.83
44689.DDB0205735	3.82
44689.DDB0188554	3.81
44689.DDB0267048	3.81
44689.DDB0237873	3.81
44689.DDB0203334	3.81
44689.DDB0217215	3.81
44689.DDB0186075	3.8
44689.DDB0167767	3.8
44689.DDB0201653	3.8
44689.DDB0219819	3.79
44689.DDB0184173	3.79
44689.DDB0232150	3.79
44689.DDB0231249	3.78
44689.DDB0216471	3.78
44689.DDB0304451	3.78
44689.DDB0238126	3.77
44689.DDB0232991	3.77
44689.DDB0238211	3.76
44689.DDB0184512	3.76
44689.DDB0184513	3.76
44689.DDB0220704	3.76
44689.DDB0216427	3.76
44689.DDB0219712	3.74
44689.DDB0237645	3.74
44689.DDB0267033	3.73
44689.DDB0188509	3.73
44689.DDB0238873	3.73
44689.DDB0231767	3.73
44689.DDB0189442	3.73
44689.DDB0204358	3.72
44689.DDB0304396	3.71
44689.DDB0233218	3.71
44689.DDB0230132	3.71
44689.DDB0266645	3.71
44689.DDB0266397	3.7
44689.DDB0237970	3.69
44689.DDB0216174	3.69
44689.DDB0238606	3.69
44689.DDB0192218	3.68
44689.DDB0231688	3.68
44689.DDB0215850	3.68
44689.DDB0232316	3.68
44689.DDB0220113	3.68
44689.DDB0233958	3.67
44689.DDB0233743	3.67
44689.DDB0169414	3.67
44689.DDB0238832	3.67
44689.DDB0203538	3.66
44689.DDB0229353	3.65
44689.DDB0302490	3.65
44689.DDB0202183	3.65
44689.DDB0184302	3.65
44689.DDB0192227	3.64
44689.DDB0205695	3.64
44689.DDB0186665	3.64
44689.DDB0232244	3.63
44689.DDB0230995	3.63
44689.DDB0234079	3.63
44689.DDB0184202	3.63
44689.DDB0187912	3.62
44689.DDB0219983	3.62
44689.DDB0219223	3.61
44689.DDB0233601	3.61
44689.DDB0191612	3.6
44689.DDB0184542	3.59
44689.DDB0231592	3.59
44689.DDB0188662	3.58
44689.DDB0232119	3.58
44689.DDB0203357	3.57
44689.DDB0205270	3.57
44689.DDB0218016	3.57
44689.DDB0188282	3.56
44689.DDB0267167	3.56
44689.DDB0218220	3.55
44689.DDB0231575	3.55
44689.DDB0231822	3.55
44689.DDB0304837	3.54
44689.DDB0231733	3.54
44689.DDB0187950	3.54
44689.DDB0238076	3.54
44689.DDB0266848	3.54
44689.DDB0266827	3.53
44689.DDB0217086	3.53
44689.DDB0233984	3.53
44689.DDB0304398	3.53
44689.DDB0202076	3.52
44689.DDB0233323	3.52
44689.DDB0202563	3.52
44689.DDB0233483	3.51
44689.DDB0215320	3.51
44689.DDB0216844	3.51
44689.DDB0233849	3.51
44689.DDB0218881	3.49
44689.DDB0218891	3.49
44689.DDB0232941	3.48
44689.DDB0191335	3.48
44689.DDB0206508	3.47
44689.DDB0208540	3.47
44689.DDB0233566	3.46
44689.DDB0231396	3.46
44689.DDB0229295	3.46
44689.DDB0232112	3.45
44689.DDB0218479	3.45
44689.DDB0266644	3.44
44689.DDB0233669	3.42
44689.DDB0218288	3.42
44689.DDB0305014	3.42
44689.DDB0203800	3.42
44689.DDB0231093	3.41
44689.DDB0233098	3.41
44689.DDB0231208	3.41
44689.DDB0304863	3.41
44689.DDB0220129	3.39
44689.DDB0205820	3.39
44689.DDB0235316	3.38
44689.DDB0304902	3.38
44689.DDB0232222	3.38
44689.DDB0215797	3.38
44689.DDB0202847	3.38
44689.DDB0190192	3.37
44689.DDB0218332	3.37
44689.DDB0304891	3.37
44689.DDB0168567	3.36
44689.DDB0231511	3.36
44689.DDB0252611	3.36
44689.DDB0217800	3.36
44689.DDB0187627	3.36
44689.DDB0235328	3.36
44689.DDB0216943	3.35
44689.DDB0191423	3.35
44689.DDB0183912	3.34
44689.DDB0304935	3.33
44689.DDB0202959	3.33
44689.DDB0215298	3.33
44689.DDB0237527	3.32
44689.DDB0186894	3.32
44689.DDB0204038	3.32
44689.DDB0266901	3.32
44689.DDB0185344	3.32
44689.DDB0233595	3.32
44689.DDB0217577	3.31
44689.DDB0206395	3.3
44689.DDB0185667	3.3
44689.DDB0232207	3.3
44689.DDB0202354	3.3
44689.DDB0206543	3.3
44689.DDB0232240	3.3
44689.DDB0185018	3.29
44689.DDB0187127	3.29
44689.DDB0189868	3.29
44689.DDB0186928	3.29
44689.DDB0233356	3.29
44689.DDB0237953	3.28
44689.DDB0235187	3.28
44689.DDB0231756	3.28
44689.DDB0185788	3.27
44689.DDB0235215	3.27
44689.DDB0232946	3.27
44689.DDB0205487	3.27
44689.DDB0220698	3.26
44689.DDB0216807	3.26
44689.DDB0189872	3.26
44689.DDB0304577	3.25
44689.DDB0219621	3.25
44689.DDB0238331	3.25
44689.DDB0252725	3.24
44689.DDB0231630	3.24
44689.DDB0233123	3.23
44689.DDB0231768	3.23
44689.DDB0232345	3.23
44689.DDB0238837	3.23
44689.DDB0231349	3.23
44689.DDB0302487	3.23
44689.DDB0183916	3.22
44689.DDB0216333	3.22
44689.DDB0218100	3.21
44689.DDB0235317	3.21
44689.DDB0229439	3.21
44689.DDB0206464	3.21
44689.DDB0219559	3.2
44689.DDB0189949	3.2
44689.DDB0205318	3.2
44689.DDB0206312	3.2
44689.DDB0266409	3.2
44689.DDB0206287	3.19
44689.DDB0238752	3.19
44689.DDB0234260	3.19
44689.DDB0214997	3.19
44689.DDB0266451	3.18
44689.DDB0188428	3.18
44689.DDB0233432	3.18
44689.DDB0266840	3.18
44689.DDB0204860	3.18
44689.DDB0206006	3.17
44689.DDB0237662	3.17
44689.DDB0217483	3.16
44689.DDB0216376	3.16
44689.DDB0204636	3.16
44689.DDB0203354	3.16
44689.DDB0217171	3.16
44689.DDB0233764	3.15
44689.DDB0238835	3.15
44689.DDB0168585	3.15
44689.DDB0217771	3.15
44689.DDB0267077	3.15
44689.DDB0238807	3.15
44689.DDB0204759	3.14
44689.DDB0204001	3.14
44689.DDB0252629	3.14
44689.DDB0186025	3.13
