#id: 1047829202
#name: B.taurus - Whole organism (Integrated)
#score: 18.4
#coverage: 54
#description: integrated dataset: weighted average of all B.taurus WHOLE_ORGANISM: 18.4, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: 9913_GPM_201408:0.641;cow_atlas_build_320:0.247;GPM_2012_09_Bos_taurus:0.064;9913-PA_201112:0.048;
#publication_year: 2023
#filename: 9913-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
9913.ENSBTAP00000037200	129
9913.ENSBTAP00000019664	129
9913.ENSBTAP00000009771	129
9913.ENSBTAP00000002174	128
9913.ENSBTAP00000016368	128
9913.ENSBTAP00000006990	128
9913.ENSBTAP00000032359	128
9913.ENSBTAP00000044924	128
9913.ENSBTAP00000011403	128
9913.ENSBTAP00000052296	128
9913.ENSBTAP00000051210	127
9913.ENSBTAP00000000144	127
9913.ENSBTAP00000002492	127
9913.ENSBTAP00000019583	127
9913.ENSBTAP00000002626	126
9913.ENSBTAP00000006074	126
9913.ENSBTAP00000008502	126
9913.ENSBTAP00000053151	126
9913.ENSBTAP00000028902	125
9913.ENSBTAP00000054758	125
9913.ENSBTAP00000005628	124
9913.ENSBTAP00000035716	124
9913.ENSBTAP00000006033	124
9913.ENSBTAP00000049474	124
9913.ENSBTAP00000054770	124
9913.ENSBTAP00000027565	124
9913.ENSBTAP00000009406	123
9913.ENSBTAP00000036438	123
9913.ENSBTAP00000056179	123
9913.ENSBTAP00000034568	122
9913.ENSBTAP00000040954	122
9913.ENSBTAP00000051513	121
9913.ENSBTAP00000019607	121
9913.ENSBTAP00000021719	121
9913.ENSBTAP00000042524	121
9913.ENSBTAP00000053383	121
9913.ENSBTAP00000012551	120
9913.ENSBTAP00000021651	120
9913.ENSBTAP00000008107	120
9913.ENSBTAP00000027713	119
9913.ENSBTAP00000018778	119
9913.ENSBTAP00000028853	119
9913.ENSBTAP00000019640	119
9913.ENSBTAP00000004581	119
9913.ENSBTAP00000020080	119
9913.ENSBTAP00000005537	119
9913.ENSBTAP00000046113	118
9913.ENSBTAP00000008473	118
9913.ENSBTAP00000055847	118
9913.ENSBTAP00000001667	117
9913.ENSBTAP00000020036	117
9913.ENSBTAP00000029458	117
9913.ENSBTAP00000021896	117
9913.ENSBTAP00000056087	116
9913.ENSBTAP00000015353	116
9913.ENSBTAP00000006139	116
9913.ENSBTAP00000008609	116
9913.ENSBTAP00000048750	116
9913.ENSBTAP00000012544	116
9913.ENSBTAP00000028111	115
9913.ENSBTAP00000007571	115
9913.ENSBTAP00000012635	115
9913.ENSBTAP00000042856	115
9913.ENSBTAP00000003073	115
9913.ENSBTAP00000023029	115
9913.ENSBTAP00000042228	115
9913.ENSBTAP00000013079	114
9913.ENSBTAP00000049613	114
9913.ENSBTAP00000004562	114
9913.ENSBTAP00000018492	113
9913.ENSBTAP00000002631	113
9913.ENSBTAP00000021342	113
9913.ENSBTAP00000020096	113
9913.ENSBTAP00000000721	112
9913.ENSBTAP00000054334	112
9913.ENSBTAP00000019184	112
9913.ENSBTAP00000016224	112
9913.ENSBTAP00000013650	110
9913.ENSBTAP00000005143	110
9913.ENSBTAP00000056163	109
9913.ENSBTAP00000038073	109
9913.ENSBTAP00000012628	108
9913.ENSBTAP00000005600	108
9913.ENSBTAP00000006440	108
9913.ENSBTAP00000042253	108
9913.ENSBTAP00000018491	108
9913.ENSBTAP00000039829	106
9913.ENSBTAP00000055632	106
9913.ENSBTAP00000018284	106
9913.ENSBTAP00000050026	106
9913.ENSBTAP00000005730	106
9913.ENSBTAP00000019853	105
9913.ENSBTAP00000035774	105
9913.ENSBTAP00000020622	105
9913.ENSBTAP00000042480	104
9913.ENSBTAP00000012542	104
9913.ENSBTAP00000007711	104
9913.ENSBTAP00000021025	104
9913.ENSBTAP00000008621	103
9913.ENSBTAP00000030027	103
9913.ENSBTAP00000008962	103
9913.ENSBTAP00000043756	102
9913.ENSBTAP00000050913	102
9913.ENSBTAP00000020365	102
9913.ENSBTAP00000051462	102
9913.ENSBTAP00000002092	102
9913.ENSBTAP00000054396	102
9913.ENSBTAP00000004161	102
9913.ENSBTAP00000010022	101
9913.ENSBTAP00000028498	101
9913.ENSBTAP00000015716	101
9913.ENSBTAP00000033696	100
9913.ENSBTAP00000017211	99.9
9913.ENSBTAP00000029019	99.6
9913.ENSBTAP00000003769	99.6
9913.ENSBTAP00000053553	99.5
9913.ENSBTAP00000017131	99.5
9913.ENSBTAP00000012599	99.3
9913.ENSBTAP00000017988	99.3
9913.ENSBTAP00000017332	99.0
9913.ENSBTAP00000015248	99.0
9913.ENSBTAP00000002088	98.9
9913.ENSBTAP00000029271	98.9
9913.ENSBTAP00000051595	98.8
9913.ENSBTAP00000009152	98.8
9913.ENSBTAP00000009155	98.8
9913.ENSBTAP00000003234	98.8
9913.ENSBTAP00000052478	98.2
9913.ENSBTAP00000004538	98.2
9913.ENSBTAP00000051168	98.0
9913.ENSBTAP00000027662	98.0
9913.ENSBTAP00000049139	97.8
9913.ENSBTAP00000012818	97.7
9913.ENSBTAP00000024134	97.5
9913.ENSBTAP00000019505	97.3
9913.ENSBTAP00000023622	97.1
9913.ENSBTAP00000028540	96.3
9913.ENSBTAP00000044213	96.3
9913.ENSBTAP00000048506	96.3
9913.ENSBTAP00000040717	96.1
9913.ENSBTAP00000007519	95.8
9913.ENSBTAP00000010485	95.5
9913.ENSBTAP00000004188	95.4
9913.ENSBTAP00000037502	95.2
9913.ENSBTAP00000048970	95.0
9913.ENSBTAP00000004410	94.7
9913.ENSBTAP00000042551	94.6
9913.ENSBTAP00000015846	94.4
9913.ENSBTAP00000008146	94.4
9913.ENSBTAP00000014702	94.3
9913.ENSBTAP00000025870	94.2
9913.ENSBTAP00000015208	93.9
9913.ENSBTAP00000029264	93.8
9913.ENSBTAP00000056225	93.6
9913.ENSBTAP00000019596	93.6
9913.ENSBTAP00000022744	93.3
9913.ENSBTAP00000021174	93.2
9913.ENSBTAP00000023709	93.0
9913.ENSBTAP00000013360	92.8
9913.ENSBTAP00000056626	92.7
9913.ENSBTAP00000009308	92.6
9913.ENSBTAP00000036823	92.6
9913.ENSBTAP00000015750	92.1
9913.ENSBTAP00000034542	92.0
9913.ENSBTAP00000054964	91.9
9913.ENSBTAP00000045066	91.8
9913.ENSBTAP00000018566	91.2
9913.ENSBTAP00000042181	91.1
9913.ENSBTAP00000056432	91.1
9913.ENSBTAP00000004879	90.8
9913.ENSBTAP00000009261	90.1
9913.ENSBTAP00000056371	89.9
9913.ENSBTAP00000017251	89.5
9913.ENSBTAP00000055696	89.0
9913.ENSBTAP00000026053	88.5
9913.ENSBTAP00000025662	88.5
9913.ENSBTAP00000021466	88.3
9913.ENSBTAP00000020252	88.2
9913.ENSBTAP00000043467	87.3
9913.ENSBTAP00000019927	86.2
9913.ENSBTAP00000039849	86.1
9913.ENSBTAP00000002051	85.6
9913.ENSBTAP00000015373	85.5
9913.ENSBTAP00000018554	84.9
9913.ENSBTAP00000019547	84.8
9913.ENSBTAP00000049804	84.6
9913.ENSBTAP00000042843	84.5
9913.ENSBTAP00000018505	84.3
9913.ENSBTAP00000002349	84.2
9913.ENSBTAP00000055781	84.1
9913.ENSBTAP00000016378	84.1
9913.ENSBTAP00000016300	84.0
9913.ENSBTAP00000054670	84.0
9913.ENSBTAP00000019803	83.8
9913.ENSBTAP00000054517	83.8
9913.ENSBTAP00000027852	83.7
9913.ENSBTAP00000028410	83.5
9913.ENSBTAP00000021386	83.4
9913.ENSBTAP00000031879	82.9
9913.ENSBTAP00000041967	82.1
9913.ENSBTAP00000018998	82.0
9913.ENSBTAP00000025963	81.4
9913.ENSBTAP00000018618	81.4
9913.ENSBTAP00000003559	81.2
9913.ENSBTAP00000045533	81.1
9913.ENSBTAP00000012930	80.8
9913.ENSBTAP00000015354	80.7
9913.ENSBTAP00000055245	80.3
9913.ENSBTAP00000009775	80.2
9913.ENSBTAP00000014665	80.2
9913.ENSBTAP00000007761	80.1
9913.ENSBTAP00000011633	80.0
9913.ENSBTAP00000054104	79.8
9913.ENSBTAP00000025024	79.5
9913.ENSBTAP00000050170	79.1
9913.ENSBTAP00000054792	78.9
9913.ENSBTAP00000039506	78.7
9913.ENSBTAP00000020086	78.6
9913.ENSBTAP00000029284	78.4
9913.ENSBTAP00000008272	78.3
9913.ENSBTAP00000010391	78.2
9913.ENSBTAP00000020939	78.1
9913.ENSBTAP00000015040	77.9
9913.ENSBTAP00000023836	77.3
9913.ENSBTAP00000016468	76.9
9913.ENSBTAP00000022759	76.7
9913.ENSBTAP00000028958	76.4
9913.ENSBTAP00000012357	76.1
9913.ENSBTAP00000010912	76.0
9913.ENSBTAP00000024514	75.8
9913.ENSBTAP00000012512	75.7
9913.ENSBTAP00000011658	75.7
9913.ENSBTAP00000001890	75.5
9913.ENSBTAP00000047900	75.5
9913.ENSBTAP00000018740	75.4
9913.ENSBTAP00000026278	75.4
9913.ENSBTAP00000025422	75.2
9913.ENSBTAP00000056274	75.1
9913.ENSBTAP00000023912	75.0
9913.ENSBTAP00000009465	74.7
9913.ENSBTAP00000052226	74.6
9913.ENSBTAP00000036928	74.5
9913.ENSBTAP00000001646	74.4
9913.ENSBTAP00000028757	74.3
9913.ENSBTAP00000055273	74.3
9913.ENSBTAP00000004763	74.3
9913.ENSBTAP00000000790	74.2
9913.ENSBTAP00000020113	74.2
9913.ENSBTAP00000017442	73.9
9913.ENSBTAP00000053200	73.9
9913.ENSBTAP00000042244	73.7
9913.ENSBTAP00000001303	73.3
9913.ENSBTAP00000023221	73.0
9913.ENSBTAP00000015828	73.0
9913.ENSBTAP00000022217	72.8
9913.ENSBTAP00000010982	72.8
9913.ENSBTAP00000018414	72.8
9913.ENSBTAP00000012326	72.8
9913.ENSBTAP00000002967	72.4
9913.ENSBTAP00000004431	72.4
9913.ENSBTAP00000021436	72.3
9913.ENSBTAP00000008440	72.2
9913.ENSBTAP00000000746	72.1
9913.ENSBTAP00000015733	72.1
9913.ENSBTAP00000015834	72.0
9913.ENSBTAP00000005214	71.9
9913.ENSBTAP00000008358	71.8
9913.ENSBTAP00000022381	71.5
9913.ENSBTAP00000017372	71.3
9913.ENSBTAP00000010787	71.2
9913.ENSBTAP00000019302	71.2
9913.ENSBTAP00000012938	71.1
9913.ENSBTAP00000049320	71.1
9913.ENSBTAP00000003429	71.0
9913.ENSBTAP00000020285	70.7
9913.ENSBTAP00000038266	70.7
9913.ENSBTAP00000013451	70.7
9913.ENSBTAP00000016884	70.6
9913.ENSBTAP00000018701	70.2
9913.ENSBTAP00000010269	69.9
9913.ENSBTAP00000017696	69.8
9913.ENSBTAP00000009803	69.8
9913.ENSBTAP00000017339	69.7
9913.ENSBTAP00000055370	69.6
9913.ENSBTAP00000006992	69.2
9913.ENSBTAP00000020323	69.1
9913.ENSBTAP00000010276	69.0
9913.ENSBTAP00000016768	69.0
9913.ENSBTAP00000018479	68.8
9913.ENSBTAP00000052906	68.7
9913.ENSBTAP00000013796	68.7
9913.ENSBTAP00000055448	68.6
9913.ENSBTAP00000014390	68.5
9913.ENSBTAP00000044193	68.4
9913.ENSBTAP00000001568	68.4
9913.ENSBTAP00000056437	68.0
9913.ENSBTAP00000031126	67.9
9913.ENSBTAP00000025697	67.7
9913.ENSBTAP00000049383	67.7
9913.ENSBTAP00000031070	67.6
9913.ENSBTAP00000021033	67.4
9913.ENSBTAP00000020344	67.3
9913.ENSBTAP00000023664	67.1
9913.ENSBTAP00000036013	66.8
9913.ENSBTAP00000012872	66.7
9913.ENSBTAP00000042458	66.6
9913.ENSBTAP00000034269	66.6
9913.ENSBTAP00000004617	66.5
9913.ENSBTAP00000003514	66.4
9913.ENSBTAP00000017991	66.3
9913.ENSBTAP00000028269	66.3
9913.ENSBTAP00000008907	66.2
9913.ENSBTAP00000027503	66.2
9913.ENSBTAP00000005542	66.1
9913.ENSBTAP00000023156	66.1
9913.ENSBTAP00000024122	66.0
9913.ENSBTAP00000008363	65.9
9913.ENSBTAP00000009327	65.8
9913.ENSBTAP00000020266	65.8
9913.ENSBTAP00000023005	65.5
9913.ENSBTAP00000000815	65.4
9913.ENSBTAP00000017182	65.3
9913.ENSBTAP00000055366	65.1
9913.ENSBTAP00000027191	65.0
9913.ENSBTAP00000055969	64.9
9913.ENSBTAP00000023297	64.6
9913.ENSBTAP00000011546	64.6
9913.ENSBTAP00000050719	64.3
9913.ENSBTAP00000033048	64.3
9913.ENSBTAP00000034543	64.3
9913.ENSBTAP00000000796	64.2
9913.ENSBTAP00000007028	64.1
9913.ENSBTAP00000022949	63.6
9913.ENSBTAP00000003875	63.6
9913.ENSBTAP00000010569	63.4
9913.ENSBTAP00000003058	63.4
9913.ENSBTAP00000050222	63.2
9913.ENSBTAP00000055209	63.2
9913.ENSBTAP00000014091	63.2
9913.ENSBTAP00000008447	63.0
9913.ENSBTAP00000048567	63.0
9913.ENSBTAP00000020038	62.9
9913.ENSBTAP00000008696	62.9
9913.ENSBTAP00000012578	62.7
9913.ENSBTAP00000052078	62.6
9913.ENSBTAP00000031937	62.6
9913.ENSBTAP00000054069	62.5
9913.ENSBTAP00000000731	62.4
9913.ENSBTAP00000020009	62.4
9913.ENSBTAP00000043345	62.3
9913.ENSBTAP00000018574	62.0
9913.ENSBTAP00000011803	62.0
9913.ENSBTAP00000005747	61.9
9913.ENSBTAP00000016137	61.9
9913.ENSBTAP00000022210	61.9
9913.ENSBTAP00000005782	61.8
9913.ENSBTAP00000013292	61.8
9913.ENSBTAP00000020065	61.8
9913.ENSBTAP00000015341	61.8
9913.ENSBTAP00000022710	61.7
9913.ENSBTAP00000053408	61.6
9913.ENSBTAP00000021304	61.5
9913.ENSBTAP00000002548	61.5
9913.ENSBTAP00000032039	61.4
9913.ENSBTAP00000024034	61.4
9913.ENSBTAP00000037506	61.4
9913.ENSBTAP00000023255	61.3
9913.ENSBTAP00000022299	61.1
9913.ENSBTAP00000003660	60.9
9913.ENSBTAP00000047840	60.9
9913.ENSBTAP00000028712	60.8
9913.ENSBTAP00000025496	60.8
9913.ENSBTAP00000005983	60.8
9913.ENSBTAP00000021683	60.5
9913.ENSBTAP00000000669	60.2
9913.ENSBTAP00000016040	60.1
9913.ENSBTAP00000005375	59.9
9913.ENSBTAP00000046539	59.9
9913.ENSBTAP00000025246	59.8
9913.ENSBTAP00000036091	59.7
9913.ENSBTAP00000051734	59.4
9913.ENSBTAP00000026146	59.4
9913.ENSBTAP00000015401	59.3
9913.ENSBTAP00000015581	59.3
9913.ENSBTAP00000020092	59.1
9913.ENSBTAP00000019529	59.1
9913.ENSBTAP00000012704	58.9
9913.ENSBTAP00000036040	58.8
9913.ENSBTAP00000049952	58.7
9913.ENSBTAP00000020196	58.5
9913.ENSBTAP00000012797	58.5
9913.ENSBTAP00000024253	58.4
9913.ENSBTAP00000017445	58.3
9913.ENSBTAP00000031700	58.1
9913.ENSBTAP00000015861	58.1
9913.ENSBTAP00000045886	58.1
9913.ENSBTAP00000008382	57.9
9913.ENSBTAP00000055998	57.8
9913.ENSBTAP00000048368	57.6
9913.ENSBTAP00000022271	57.5
9913.ENSBTAP00000017770	57.4
9913.ENSBTAP00000024424	57.4
9913.ENSBTAP00000007349	57.1
9913.ENSBTAP00000007086	56.8
9913.ENSBTAP00000055044	56.7
9913.ENSBTAP00000053207	56.7
9913.ENSBTAP00000021327	56.6
9913.ENSBTAP00000002828	56.3
9913.ENSBTAP00000017827	56.2
9913.ENSBTAP00000015713	56.1
9913.ENSBTAP00000044670	56.0
9913.ENSBTAP00000016013	56.0
9913.ENSBTAP00000025586	56.0
9913.ENSBTAP00000055564	55.9
9913.ENSBTAP00000016796	55.9
9913.ENSBTAP00000014801	55.8
9913.ENSBTAP00000040182	55.6
9913.ENSBTAP00000024307	55.6
9913.ENSBTAP00000046014	55.2
9913.ENSBTAP00000012088	55.2
9913.ENSBTAP00000015619	55.2
9913.ENSBTAP00000042947	55.1
9913.ENSBTAP00000003190	55.0
9913.ENSBTAP00000046374	55.0
9913.ENSBTAP00000001749	54.9
9913.ENSBTAP00000013402	54.8
9913.ENSBTAP00000053875	54.8
9913.ENSBTAP00000022789	54.7
9913.ENSBTAP00000014176	54.7
9913.ENSBTAP00000002976	54.6
9913.ENSBTAP00000024227	54.5
9913.ENSBTAP00000015769	54.5
9913.ENSBTAP00000041335	54.1
9913.ENSBTAP00000006847	54.1
9913.ENSBTAP00000017366	53.8
9913.ENSBTAP00000034238	53.6
9913.ENSBTAP00000016253	53.5
9913.ENSBTAP00000044260	53.4
9913.ENSBTAP00000041157	53.4
9913.ENSBTAP00000011563	53.4
9913.ENSBTAP00000053422	53.4
9913.ENSBTAP00000027749	53.3
9913.ENSBTAP00000056632	53.3
9913.ENSBTAP00000002984	53.3
9913.ENSBTAP00000028047	53.2
9913.ENSBTAP00000054436	52.9
9913.ENSBTAP00000025874	52.9
9913.ENSBTAP00000004843	52.6
9913.ENSBTAP00000008177	52.6
9913.ENSBTAP00000026119	52.5
9913.ENSBTAP00000024209	52.1
9913.ENSBTAP00000019445	51.8
9913.ENSBTAP00000023744	51.5
9913.ENSBTAP00000006189	51.3
9913.ENSBTAP00000011798	51.2
9913.ENSBTAP00000054574	51.1
9913.ENSBTAP00000054889	51.0
9913.ENSBTAP00000040771	50.9
9913.ENSBTAP00000008072	50.9
9913.ENSBTAP00000018888	50.8
9913.ENSBTAP00000038264	50.8
9913.ENSBTAP00000027167	50.8
9913.ENSBTAP00000005134	50.7
9913.ENSBTAP00000055964	50.6
9913.ENSBTAP00000008987	50.4
9913.ENSBTAP00000054062	50.3
9913.ENSBTAP00000020809	50.3
9913.ENSBTAP00000009466	50.2
9913.ENSBTAP00000000950	50.2
9913.ENSBTAP00000054873	50.2
9913.ENSBTAP00000015638	50.2
9913.ENSBTAP00000027913	50.1
9913.ENSBTAP00000001668	50.1
9913.ENSBTAP00000016093	50.0
9913.ENSBTAP00000053733	49.9
9913.ENSBTAP00000049261	49.9
9913.ENSBTAP00000011696	49.8
9913.ENSBTAP00000050842	49.7
9913.ENSBTAP00000040253	49.7
9913.ENSBTAP00000049194	49.5
9913.ENSBTAP00000009864	49.4
9913.ENSBTAP00000054206	49.4
9913.ENSBTAP00000001829	49.2
9913.ENSBTAP00000021123	49.1
9913.ENSBTAP00000029362	48.9
9913.ENSBTAP00000033374	48.9
9913.ENSBTAP00000002600	48.7
9913.ENSBTAP00000002182	48.7
9913.ENSBTAP00000040732	48.7
9913.ENSBTAP00000023671	48.6
9913.ENSBTAP00000005472	48.5
9913.ENSBTAP00000023218	48.4
9913.ENSBTAP00000014388	48.4
9913.ENSBTAP00000024638	48.4
9913.ENSBTAP00000016549	48.4
9913.ENSBTAP00000005452	48.3
9913.ENSBTAP00000024220	48.3
9913.ENSBTAP00000003989	48.2
9913.ENSBTAP00000012030	48.2
9913.ENSBTAP00000054151	48.2
9913.ENSBTAP00000006653	48.2
9913.ENSBTAP00000020126	48.1
9913.ENSBTAP00000005625	48.1
9913.ENSBTAP00000048299	48.1
9913.ENSBTAP00000046157	48.0
9913.ENSBTAP00000052119	47.9
9913.ENSBTAP00000012170	47.8
9913.ENSBTAP00000029301	47.8
9913.ENSBTAP00000005684	47.7
9913.ENSBTAP00000016514	47.7
9913.ENSBTAP00000041949	47.7
9913.ENSBTAP00000020469	47.6
9913.ENSBTAP00000014666	47.5
9913.ENSBTAP00000043669	47.5
9913.ENSBTAP00000007398	47.4
9913.ENSBTAP00000028699	47.4
9913.ENSBTAP00000021570	47.4
9913.ENSBTAP00000010911	47.2
9913.ENSBTAP00000052370	47.1
9913.ENSBTAP00000024072	47.1
9913.ENSBTAP00000020003	47.0
9913.ENSBTAP00000003521	46.9
9913.ENSBTAP00000014802	46.9
9913.ENSBTAP00000019385	46.8
9913.ENSBTAP00000016111	46.8
9913.ENSBTAP00000044262	46.8
9913.ENSBTAP00000051979	46.8
9913.ENSBTAP00000053653	46.7
9913.ENSBTAP00000001330	46.7
9913.ENSBTAP00000054441	46.4
9913.ENSBTAP00000024600	46.4
9913.ENSBTAP00000024583	46.3
9913.ENSBTAP00000027839	46.3
9913.ENSBTAP00000055150	46.1
9913.ENSBTAP00000004619	45.9
9913.ENSBTAP00000050594	45.9
9913.ENSBTAP00000032197	45.9
9913.ENSBTAP00000006760	45.8
9913.ENSBTAP00000026407	45.5
9913.ENSBTAP00000009346	45.5
9913.ENSBTAP00000036650	45.4
9913.ENSBTAP00000052573	45.3
9913.ENSBTAP00000039615	45.2
9913.ENSBTAP00000021100	45.0
9913.ENSBTAP00000031181	44.9
9913.ENSBTAP00000010949	44.8
9913.ENSBTAP00000005078	44.8
9913.ENSBTAP00000012973	44.7
9913.ENSBTAP00000009965	44.7
9913.ENSBTAP00000004503	44.7
9913.ENSBTAP00000021980	44.6
9913.ENSBTAP00000003517	44.5
9913.ENSBTAP00000021408	44.3
9913.ENSBTAP00000025501	44.3
9913.ENSBTAP00000054033	44.3
9913.ENSBTAP00000003343	44.2
9913.ENSBTAP00000024427	44.1
9913.ENSBTAP00000013110	44.0
9913.ENSBTAP00000041945	44.0
9913.ENSBTAP00000042440	43.9
9913.ENSBTAP00000019864	43.9
9913.ENSBTAP00000021948	43.8
9913.ENSBTAP00000027510	43.7
9913.ENSBTAP00000022620	43.7
9913.ENSBTAP00000036487	43.7
9913.ENSBTAP00000006715	43.6
9913.ENSBTAP00000019827	43.6
9913.ENSBTAP00000028825	43.6
9913.ENSBTAP00000048925	43.6
9913.ENSBTAP00000012735	43.6
9913.ENSBTAP00000009712	43.4
9913.ENSBTAP00000026056	43.4
9913.ENSBTAP00000019979	43.3
9913.ENSBTAP00000008593	43.3
9913.ENSBTAP00000023750	43.2
9913.ENSBTAP00000003206	43.0
9913.ENSBTAP00000009896	43.0
9913.ENSBTAP00000016940	42.8
9913.ENSBTAP00000012993	42.7
9913.ENSBTAP00000018484	42.6
9913.ENSBTAP00000004984	42.5
9913.ENSBTAP00000015449	42.4
9913.ENSBTAP00000020286	42.3
9913.ENSBTAP00000043814	42.2
9913.ENSBTAP00000052439	42.0
9913.ENSBTAP00000056644	41.9
9913.ENSBTAP00000017780	41.9
9913.ENSBTAP00000024390	41.8
9913.ENSBTAP00000025959	41.8
9913.ENSBTAP00000052671	41.8
9913.ENSBTAP00000054682	41.7
9913.ENSBTAP00000019575	41.7
9913.ENSBTAP00000043445	41.7
9913.ENSBTAP00000000100	41.7
9913.ENSBTAP00000052791	41.7
9913.ENSBTAP00000048525	41.6
9913.ENSBTAP00000020018	41.5
9913.ENSBTAP00000021909	41.4
9913.ENSBTAP00000014037	41.3
9913.ENSBTAP00000029147	41.3
9913.ENSBTAP00000028983	41.2
9913.ENSBTAP00000008410	41.0
9913.ENSBTAP00000041580	40.8
9913.ENSBTAP00000002597	40.8
9913.ENSBTAP00000014120	40.8
9913.ENSBTAP00000002908	40.8
9913.ENSBTAP00000000841	40.8
9913.ENSBTAP00000029953	40.7
9913.ENSBTAP00000055911	40.7
9913.ENSBTAP00000025235	40.7
9913.ENSBTAP00000013622	40.6
9913.ENSBTAP00000009097	40.6
9913.ENSBTAP00000012287	40.5
9913.ENSBTAP00000051689	40.5
9913.ENSBTAP00000005324	40.4
9913.ENSBTAP00000008744	40.4
9913.ENSBTAP00000013671	40.3
9913.ENSBTAP00000007088	40.3
9913.ENSBTAP00000010163	40.2
9913.ENSBTAP00000010451	40.2
9913.ENSBTAP00000040563	40.1
9913.ENSBTAP00000028520	40.1
9913.ENSBTAP00000020102	40.1
9913.ENSBTAP00000010765	40.0
9913.ENSBTAP00000029502	40.0
9913.ENSBTAP00000049230	40.0
9913.ENSBTAP00000016890	39.9
9913.ENSBTAP00000029103	39.8
9913.ENSBTAP00000038495	39.7
9913.ENSBTAP00000004550	39.7
9913.ENSBTAP00000023778	39.7
9913.ENSBTAP00000022728	39.7
9913.ENSBTAP00000002419	39.6
9913.ENSBTAP00000014853	39.6
9913.ENSBTAP00000040860	39.5
9913.ENSBTAP00000015668	39.4
9913.ENSBTAP00000015695	39.4
9913.ENSBTAP00000016250	39.3
9913.ENSBTAP00000004312	39.3
9913.ENSBTAP00000003197	39.2
9913.ENSBTAP00000014829	39.2
9913.ENSBTAP00000050126	39.1
9913.ENSBTAP00000028053	39.0
9913.ENSBTAP00000026421	39.0
9913.ENSBTAP00000038330	38.9
9913.ENSBTAP00000025997	38.9
9913.ENSBTAP00000055622	38.8
9913.ENSBTAP00000018818	38.6
9913.ENSBTAP00000042121	38.6
9913.ENSBTAP00000018863	38.5
9913.ENSBTAP00000036690	38.5
9913.ENSBTAP00000055027	38.4
9913.ENSBTAP00000054125	38.4
9913.ENSBTAP00000051040	38.4
9913.ENSBTAP00000002023	38.4
9913.ENSBTAP00000027627	38.3
9913.ENSBTAP00000047540	38.3
9913.ENSBTAP00000004280	38.2
9913.ENSBTAP00000042274	38.2
9913.ENSBTAP00000039476	38.1
9913.ENSBTAP00000007189	38.1
9913.ENSBTAP00000051388	37.9
9913.ENSBTAP00000016409	37.9
9913.ENSBTAP00000016179	37.8
9913.ENSBTAP00000023573	37.8
9913.ENSBTAP00000031532	37.7
9913.ENSBTAP00000041845	37.6
9913.ENSBTAP00000000793	37.6
9913.ENSBTAP00000004739	37.6
9913.ENSBTAP00000001465	37.5
9913.ENSBTAP00000055498	37.5
9913.ENSBTAP00000029026	37.5
9913.ENSBTAP00000044662	37.4
9913.ENSBTAP00000038825	37.4
9913.ENSBTAP00000004184	37.4
9913.ENSBTAP00000011047	37.3
9913.ENSBTAP00000047025	37.3
9913.ENSBTAP00000044257	37.2
9913.ENSBTAP00000046882	36.8
9913.ENSBTAP00000044075	36.7
9913.ENSBTAP00000015889	36.6
9913.ENSBTAP00000000359	36.6
9913.ENSBTAP00000019808	36.5
9913.ENSBTAP00000019451	36.5
9913.ENSBTAP00000028556	36.5
9913.ENSBTAP00000001121	36.5
9913.ENSBTAP00000013082	36.5
9913.ENSBTAP00000028238	36.4
9913.ENSBTAP00000017232	36.4
9913.ENSBTAP00000022558	36.4
9913.ENSBTAP00000014019	36.3
9913.ENSBTAP00000009410	36.3
9913.ENSBTAP00000019921	36.3
9913.ENSBTAP00000043335	36.2
9913.ENSBTAP00000003662	36.1
9913.ENSBTAP00000046224	36.0
9913.ENSBTAP00000028188	36.0
9913.ENSBTAP00000017547	35.9
9913.ENSBTAP00000026725	35.9
9913.ENSBTAP00000014734	35.9
9913.ENSBTAP00000008936	35.8
9913.ENSBTAP00000014277	35.7
9913.ENSBTAP00000055850	35.6
9913.ENSBTAP00000017901	35.5
9913.ENSBTAP00000029508	35.5
9913.ENSBTAP00000042323	35.4
9913.ENSBTAP00000032857	35.4
9913.ENSBTAP00000027115	35.4
9913.ENSBTAP00000007481	35.4
9913.ENSBTAP00000055985	35.4
9913.ENSBTAP00000025557	35.3
9913.ENSBTAP00000013707	35.3
9913.ENSBTAP00000008292	35.3
9913.ENSBTAP00000043338	35.3
9913.ENSBTAP00000037071	35.3
9913.ENSBTAP00000035638	35.2
9913.ENSBTAP00000055703	35.2
9913.ENSBTAP00000023860	35.2
9913.ENSBTAP00000043090	35.1
9913.ENSBTAP00000025663	35.0
9913.ENSBTAP00000019339	35.0
9913.ENSBTAP00000020081	34.9
9913.ENSBTAP00000025572	34.9
9913.ENSBTAP00000027206	34.9
9913.ENSBTAP00000026366	34.8
9913.ENSBTAP00000024797	34.7
9913.ENSBTAP00000027193	34.5
9913.ENSBTAP00000019331	34.4
9913.ENSBTAP00000048950	34.3
9913.ENSBTAP00000012786	34.2
9913.ENSBTAP00000035103	34.2
9913.ENSBTAP00000021495	34.2
9913.ENSBTAP00000010389	34.1
9913.ENSBTAP00000055974	34.1
9913.ENSBTAP00000026183	34.0
9913.ENSBTAP00000026269	34.0
