#id: 156716164
#name: S.pombe - Whole organism (Integrated)
#score: 25.7
#coverage: 90
#description: integrated dataset: weighted average of all S.pombe WHOLE_ORGANISM: 25.7, Coverage: 90
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Schizosaccharomyces_pombe_SC_biomart_29627_E_BTO0000214cellculture_1reps:0.368;4896_GPM_201408:0.199;proliferating_protID_copynr_Marguerat_2012:0.125;Spombe_emPAI_Gunaratne_2013:0.091;quiescent_protID_copynr_Marguerat_2012:0.084;SchizosaccharomycesPombe_FissionYeast_PRIDE:0.074;PXD000269_Kulak_Nat_Methods_2014_S_pombe:0.032;pombe_cell2012_protein:0.027;
#publication_year: 2023
#filename: 4896-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
4896.SPAC15A10.11.1	24.6
4896.SPBC11C11.04c.1	24.6
4896.SPAC688.13.1	24.5
4896.SPAC23A1.18c.1	24.4
4896.SPBC354.03.1	24.4
4896.SPAC20G4.04c.1	24.4
4896.SPAC57A10.02.1	24.4
4896.SPBC106.07c.1	24.4
4896.SPCC18B5.05c.1	24.4
4896.SPBC146.12.1	24.3
4896.SPAC3H8.03.1	24.3
4896.SPCC1442.03.1	24.2
4896.SPAC824.05.1	24.2
4896.SPAC17A5.01.1	24.1
4896.SPAC4G8.10.1	24.1
4896.SPAC4A8.03c.1	24.1
4896.SPBC32C12.02.1	24.0
4896.SPAC22E12.14c.1	24.0
4896.SPBC609.01.1	23.9
4896.SPBC32F12.01c.1	23.9
4896.SPAC27E2.06c.1	23.9
4896.SPAC12B10.09.1	23.9
4896.SPAC1F5.11c.1	23.9
4896.SPAC1639.01c.1	23.9
4896.SPCC1672.08c.1	23.8
4896.SPCC24B10.10c.1	23.8
4896.SPAC21E11.05c.1	23.8
4896.SPAC1A6.05c.1	23.8
4896.SPAC24C9.16c.1	23.8
4896.SPAC22F8.11.1	23.8
4896.SPCC550.10.1	23.7
4896.SPAC3H1.13.1	23.7
4896.SPBC1773.06c.1	23.7
4896.SPAPB1A10.04c.1	23.7
4896.SPAC607.08c.1	23.7
4896.SPBC25D12.03c.1	23.6
4896.SPBC1289.01c.1	23.6
4896.SPCC191.11.1	23.6
4896.SPCC794.10.1	23.6
4896.SPAC4D7.01c.1	23.6
4896.SPBP4H10.16c.1	23.6
4896.SPAC12B10.14c.1	23.5
4896.SPBC4F6.08c.1	23.5
4896.SPMIT.09.1	23.5
4896.SPBC119.11c.1	23.5
4896.SPBC3B8.01c.1	23.5
4896.SPCC663.12.1	23.5
4896.SPAC3F10.15c.1	23.5
4896.SPAC19G12.07c.1	23.5
4896.SPBC1921.07c.1	23.4
4896.SPAC11E3.03.1	23.4
4896.SPAC23H3.03c.1	23.3
4896.SPAC8F11.06.1	23.3
4896.SPBC577.03c.1	23.3
4896.SPCC736.06.1	23.2
4896.SPBC3H7.04.1	23.2
4896.SPAC6F12.09.1	23.2
4896.SPBC16G5.09.1	23.1
4896.SPBC1198.06c.1	23.0
4896.SPAC3A12.05c.1	23.0
4896.SPBC530.01.1	23.0
4896.SPCC290.04.1	22.9
4896.SPACUNK4.11c.1	22.9
4896.SPBC839.03c.1	22.9
4896.SPAC8C9.19.1	22.9
4896.SPBC16D10.07c.1	22.9
4896.SPCC10H11.01.1	22.8
4896.SPBC1105.07c.1	22.8
4896.SPBC3B9.06c.1	22.8
4896.SPBC1604.20c.1	22.8
4896.SPAC29E6.02.1	22.8
4896.SPAC1834.06c.1	22.8
4896.SPAC824.08.1	22.7
4896.SPAC1486.07c.1	22.7
4896.SPAC26A3.09c.1	22.6
4896.SPBC1604.18c.1	22.6
4896.SPAC15A10.09c.1	22.6
4896.SPAC13F5.03c.1	22.6
4896.SPBC14C8.15.1	22.5
4896.SPAC25B8.14.1	22.5
4896.SPAC22F8.10c.1	22.5
4896.SPBC13E7.01.1	22.4
4896.SPBC146.03c.1	22.4
4896.SPCC18.09c.1	22.4
4896.SPAC24H6.09.1	22.4
4896.SPAC1142.01.1	22.4
4896.SPBC2F12.03c.1	22.3
4896.SPBP23A10.02.1	22.3
4896.SPAC589.02c.1	22.3
4896.SPBC27B12.11c.1	22.2
4896.SPBC14F5.07.1	22.2
4896.SPCC1620.05.1	22.2
4896.SPBC776.17.1	22.2
4896.SPCC584.15c.1	22.1
4896.SPCC417.05c.1	22.1
4896.SPAC30.03c.1	22.0
4896.SPCC16C4.16c.1	22.0
4896.SPCC569.07.1	22.0
4896.SPBC1703.01c.1	22.0
4896.SPAC8C9.07.1	22.0
4896.SPAC2G11.09.1	22.0
4896.SPBC18E5.13.1	22.0
4896.SPAC56E4.02c.1	21.9
4896.SPBC19C2.15c.1	21.9
4896.SPAC110.02.1	21.9
4896.SPBC1D7.02c.1	21.9
4896.SPAC959.10.1	21.8
4896.SPCC1020.11c.1	21.8
4896.SPCC737.07c.1	21.8
4896.SPBC1709.13c.1	21.8
4896.SPBC4.05.1	21.8
4896.SPBC887.12.1	21.8
4896.SPAC27F1.08.1	21.7
4896.SPAP4C9.02.1	21.7
4896.SPBC3H7.05c.1	21.7
4896.SPBC16C6.14.1	21.6
4896.SPCC1183.12.1	21.6
4896.SPAC19B12.10.1	21.6
4896.SPAC167.02.1	21.6
4896.SPBP35G2.05c.1	21.6
4896.SPAC5D6.06c.1	21.6
4896.SPAC227.12.1	21.5
4896.SPBC244.01c.1	21.4
4896.SPBC23E6.03c.1	21.4
4896.SPBC31F10.04c.1	21.4
4896.SPBC646.15c.1	21.4
4896.SPBC359.03c.1	21.4
4896.SPBC19G7.08c.1	21.4
4896.SPAPB1A10.06c.1	21.4
4896.SPBC1718.06.1	21.3
4896.SPAC2E1P5.04c.1	21.3
4896.SPAC1D4.13.1	21.3
4896.SPBC4C3.04c.1	21.3
4896.SPBC29A10.11c.1	21.3
4896.SPBP8B7.14c.1	21.3
4896.SPAC1556.03.1	21.3
4896.SPCC126.14.1	21.3
4896.SPAC22E12.06c.1	21.3
4896.SPAPB1E7.10.1	21.2
4896.SPCC306.05c.1	21.2
4896.SPBC83.09c.1	21.2
4896.SPCC338.11c.1	21.2
4896.SPBC14F5.12c.1	21.1
4896.SPCC330.10.1	21.1
4896.SPAC1B2.05.1	21.1
4896.SPAC664.09.1	21.1
4896.SPAC4H3.13.1	21.1
4896.SPAC21E11.04.1	21.0
4896.SPAC17G8.12.1	21.0
4896.SPAC821.09.1	21.0
4896.SPCC1235.09.1	21.0
4896.SPBC28E12.03.1	21.0
4896.SPAC9G1.08c.1	20.9
4896.SPCC736.09c.1	20.9
4896.SPAC2G11.15c.1	20.9
4896.SPAC17D4.02.1	20.8
4896.SPCC1919.14c.1	20.8
4896.SPCC4B3.13.1	20.7
4896.SPAC57A10.14.1	20.7
4896.SPAC806.08c.1	20.7
4896.SPBC19G7.18c.1	20.7
4896.SPBC725.14.1	20.7
4896.SPBC725.11c.1	20.7
4896.SPAC3A12.16c.1	20.7
4896.SPAC24B11.12c.1	20.6
4896.SPBC19C7.02.1	20.6
4896.SPAC1751.04.1	20.6
4896.SPBC36B7.02.1	20.6
4896.SPBC3H7.12.1	20.6
4896.SPCC1494.01.1	20.5
4896.SPBC32F12.05c.1	20.5
4896.SPAC1093.04c.1	20.5
4896.SPBC17D1.05.1	20.5
4896.SPAC12G12.01c.1	20.5
4896.SPAC13G7.03.1	20.5
4896.SPCC1442.02.1	20.4
4896.SPAC3G6.09c.1	20.4
4896.SPAC9G1.07.1	20.4
4896.SPBP18G5.02.1	20.4
4896.SPBC28F2.04c.1	20.4
4896.SPAC18G6.11c.1	20.4
4896.SPBC3B9.05.1	20.4
4896.SPAC3H5.11.1	20.4
4896.SPCC1235.04c.1	20.3
4896.SPBC24C6.02.1	20.2
4896.SPBC776.12c.1	20.2
4896.SPBC365.07c.1	20.2
4896.SPBC215.01.1	20.2
4896.SPBC1347.10.1	20.2
4896.SPBC25H2.06c.1	20.2
4896.SPAC513.06c.1	20.2
4896.SPBC1289.02c.1	20.1
4896.SPAC29A4.03c.1	20.1
4896.SPBC15C4.03.1	20.1
4896.SPCC622.16c.1	20.1
4896.SPAC1527.02.1	20.1
4896.SPBC16C6.12c.1	20.1
4896.SPBC1A4.05.1	20.1
4896.SPBC3D6.09.1	20.0
4896.SPBC115.02c.1	20.0
4896.SPCC18.08.1	19.9
4896.SPAC31G5.15.1	19.9
4896.SPAC589.08c.1	19.9
4896.SPAC24B11.07c.1	19.9
4896.SPBC29A10.15.1	19.9
4896.SPAC22A12.09c.1	19.9
4896.SPCC1223.03c.1	19.9
4896.SPAC24H6.11c.1	19.9
4896.SPAC1D4.14.1	19.9
4896.SPAC15A10.12c.1	19.8
4896.SPBP4H10.03.1	19.8
4896.SPBC17F3.02.1	19.8
4896.SPAC14C4.05c.1	19.7
4896.SPAC3G9.07c.1	19.7
4896.SPBC21C3.17c.1	19.7
4896.SPBC3H7.06c.1	19.6
4896.SPAC23D3.10c.1	19.6
4896.SPAC30D11.09.1	19.5
4896.SPCC895.04c.1	19.5
4896.SPAC1093.03.1	19.5
4896.SPAC9.12c.1	19.4
4896.SPCC553.04.1	19.4
4896.SPBC30B4.03c.1	19.4
4896.SPAC4G9.08c.1	19.4
4896.SPCC777.15.1	19.4
4896.SPBC23G7.06c.1	19.4
4896.SPCC18B5.10c.1	19.4
4896.SPAC12B10.05.1	19.4
4896.SPCC18.03.1	19.3
4896.SPCC553.09c.1	19.3
4896.SPAC458.05.1	19.3
4896.SPBC28F2.06c.1	19.3
4896.SPBC25H2.13c.1	19.3
4896.SPBC31F10.03.1	19.3
4896.SPAP27G11.05c.1	19.2
4896.SPAC6G9.03c.1	19.2
4896.SPAC3A12.15.1	19.2
4896.SPAC4H3.11c.1	19.1
4896.SPBC2A9.10.1	19.1
4896.SPAC6C3.06c.1	19.1
4896.SPAC2C4.06c.1	19.1
4896.SPCC1739.08c.1	19.0
4896.SPCC584.05.1	19.0
4896.SPAC1F7.03.1	19.0
4896.SPAC227.16c.1	19.0
4896.SPAC29B12.10c.1	18.9
4896.SPBC336.03.1	18.9
4896.SPAC23H4.08.1	18.9
4896.SPBC2F12.13.1	18.9
4896.SPCC1020.10.1	18.9
4896.SPBC887.13c.1	18.9
4896.SPBC16E9.18.1	18.8
4896.SPBC15D4.01c.1	18.8
4896.SPCC18.07.1	18.8
4896.SPBC3F6.05.1	18.8
4896.SPCC548.07c.1	18.8
4896.SPAC27E2.13.1	18.8
4896.SPCC16C4.02c.1	18.7
4896.SPBC3B9.12.1	18.7
4896.SPBC8D2.23.1	18.7
4896.SPCC1235.06.1	18.6
4896.SPBC543.08.1	18.6
4896.SPAC6B12.10c.1	18.6
4896.SPBC651.07.1	18.6
4896.SPAC23H3.08c.1	18.5
4896.SPCC290.02.1	18.5
4896.SPBC1734.06.1	18.4
4896.SPCC4B3.10c.1	18.4
4896.SPBPB2B2.09c.1	18.4
4896.SPAC9G1.09.1	18.4
4896.SPAC31G5.19.1	18.4
4896.SPBC21H7.03c.1	18.4
4896.SPAC17D4.01.1	18.3
4896.SPBC713.08.1	18.2
4896.SPAC29A4.11.1	18.2
4896.SPCC1739.02c.1	18.2
4896.SPBC1709.11c.1	18.2
4896.SPBC4C3.09.1	18.2
4896.SPCC1919.13c.1	18.2
4896.SPCC757.13.1	18.2
4896.SPBC14C8.07c.1	18.1
4896.SPAC23A1.06c.1	18.1
4896.SPAPB1A10.05.1	18.1
4896.SPBC14F5.02.1	18.1
4896.SPAC869.05c.1	18.1
4896.SPCC1739.05.1	18.1
4896.SPCC622.11.1	18.1
4896.SPAC3H1.12c.1	18.1
4896.SPAC20H4.10.1	18.0
4896.SPAC323.01c.1	18.0
4896.SPCC645.03c.1	18.0
4896.SPAC17G8.13c.1	18.0
4896.SPCC1442.04c.1	18.0
4896.SPCC23B6.05c.1	18.0
4896.SPBC83.03c.1	18.0
4896.SPBC2A9.08c.1	18.0
4896.SPAC22G7.04.1	18.0
4896.SPAC31A2.15c.1	18.0
4896.SPBC21C3.10c.1	18.0
4896.SPCC338.17c.1	17.9
4896.SPCC1020.05.1	17.9
4896.SPCC1183.05c.1	17.8
4896.SPAC1556.01c.1	17.8
4896.SPBC17D11.06.1	17.8
4896.SPCC16A11.08.1	17.8
4896.SPBC11B10.03.1	17.8
4896.SPBC16E9.13.1	17.8
4896.SPBC26H8.05c.1	17.7
4896.SPAC3G6.08.1	17.7
4896.SPCC1919.01.1	17.6
4896.SPBP4H10.07.1	17.6
4896.SPAC57A7.11.1	17.6
4896.SPAC3G6.10c.1	17.5
4896.SPAC13F5.07c.1	17.5
4896.SPAC8E11.01c.1	17.5
4896.SPBC16G5.15c.1	17.5
4896.SPAC13F5.06c.1	17.5
4896.SPAC14C4.07.1	17.4
4896.SPAC227.11c.1	17.4
4896.SPAC19D5.11c.1	17.4
4896.SPAC57A10.08c.1	17.4
4896.SPBC13E7.11.1	17.3
4896.SPAC1F8.06.1	17.3
4896.SPCC1235.10c.1	17.3
4896.SPAC22F8.12c.1	17.3
4896.SPAC30D11.08c.1	17.3
4896.SPBC2D10.14c.1	17.1
4896.SPBC6B1.05c.1	17.1
4896.SPAC10F6.02c.1	17.1
4896.SPAC19E9.02.1	17.1
4896.SPAC20G8.01.1	17.1
4896.SPAC23D3.03c.1	17.1
4896.SPAC1952.04c.1	17.0
4896.SPAC926.06c.1	17.0
4896.SPAC2F3.08.1	17.0
4896.SPCC338.16.1	17.0
4896.SPBC211.04c.1	17.0
4896.SPBC1289.10c.1	16.9
4896.SPBC800.07c.1	16.9
4896.SPBC776.10c.1	16.9
4896.SPBC15C4.05.1	16.8
4896.SPAC23G3.05c.1	16.8
4896.SPAC6C3.09.1	16.7
4896.SPBC2G2.07c.1	16.7
4896.SPAC23A1.15c.1	16.6
4896.SPBC19C7.07c.1	16.6
4896.SPCP1E11.07c.1	16.6
4896.SPBC336.14c.1	16.6
4896.SPAC1250.04c.1	16.6
4896.SPAC23G3.08c.1	16.6
4896.SPCC1183.06.1	16.6
4896.SPBP4H10.21c.1	16.5
4896.SPAC4H3.03c.1	16.5
4896.SPAC13A11.04c.1	16.5
4896.SPAC2C4.14c.1	16.5
4896.SPAC1006.09.1	16.4
4896.SPCC63.08c.1	16.4
4896.SPBC365.08c.1	16.4
4896.SPBC3H7.13.1	16.4
4896.SPAC27D7.03c.1	16.4
4896.SPCC1682.03c.1	16.4
4896.SPCC1183.01.1	16.4
4896.SPAC1B1.02c.1	16.4
4896.SPAC12B10.04.1	16.3
4896.SPBC336.04.1	16.3
4896.SPBC1105.05.1	16.3
4896.SPAC16C9.07.1	16.3
4896.SPAC683.02c.1	16.3
4896.SPBC725.17c.1	16.3
4896.SPAC57A10.05c.1	16.3
4896.SPAC11G7.01.1	16.2
4896.SPBC23G7.10c.1	16.2
4896.SPCC11E10.05c.1	16.2
4896.SPAC25B8.11.1	16.1
4896.SPAC27E2.07.1	16.1
4896.SPAC4H3.14c.1	16.1
4896.SPAC458.07.1	16.0
4896.SPBC26H8.02c.1	16.0
4896.SPBC1734.16c.1	16.0
4896.SPBC2A9.12.1	16.0
4896.SPBC3B8.05.1	16.0
4896.SPCC965.04c.1	16.0
4896.SPCC70.08c.1	16.0
4896.SPBC29A10.04.1	15.9
4896.SPBC16E9.03c.1	15.9
4896.SPCC4B3.04c.1	15.9
4896.SPBC2G2.06c.1	15.9
4896.SPAC12G12.14c.1	15.9
4896.SPAC32A11.02c.1	15.8
4896.SPCC126.13c.1	15.8
4896.SPAC1F7.11c.1	15.8
4896.SPBC31E1.05.1	15.8
4896.SPAC23H4.02.1	15.7
4896.SPBC1711.18.1	15.7
4896.SPAC11H11.01.1	15.7
4896.SPAC2F3.10.1	15.7
4896.SPAC1F3.03.1	15.6
4896.SPBP8B7.23.1	15.6
4896.SPAC31G5.02.1	15.6
4896.SPAC17C9.16c.1	15.6
4896.SPBC3D6.05.1	15.6
4896.SPCC1795.12c.1	15.6
4896.SPBC409.09c.1	15.6
4896.SPAC3H1.02c.1	15.6
4896.SPAC3H5.13.1	15.5
4896.SPAC8E11.05c.1	15.4
4896.SPBC28F2.08c.1	15.4
4896.SPBC6B1.02.1	15.4
4896.SPAC824.02.1	15.4
4896.SPBC1683.09c.1	15.4
4896.SPBC16H5.05c.1	15.4
4896.SPAC19G12.12.1	15.4
4896.SPAC343.06c.1	15.4
4896.SPAC222.13c.1	15.3
4896.SPAC1687.17c.1	15.3
4896.SPBC428.06c.1	15.3
4896.SPBC691.02c.1	15.3
4896.SPAPB2B4.03.1	15.3
4896.SPBC16H5.14c.1	15.3
4896.SPBC19C7.08c.1	15.2
4896.SPAC1071.09c.1	15.2
4896.SPAC23C4.13.1	15.2
4896.SPAC7D4.06c.1	15.2
4896.SPBC29A3.03c.1	15.2
4896.SPAC19B12.12c.1	15.2
4896.SPAC22A12.06c.1	15.2
4896.SPAC7D4.02c.1	15.2
4896.SPCC1840.08c.1	15.2
4896.SPCC4G3.08.1	15.1
4896.SPAC5H10.12c.1	15.1
4896.SPCC1281.02c.1	15.1
4896.SPCC1393.14.1	15.1
4896.SPCC18B5.08c.1	15.1
4896.SPAC1687.22c.1	15.1
4896.SPBC1683.04.1	15.1
4896.SPAC23D3.13c.1	15.1
4896.SPBC216.01c.1	15.0
4896.SPBC21D10.05c.1	15.0
4896.SPCC1393.05.1	15.0
4896.SPAC25H1.06.1	15.0
4896.SPAC29B12.02c.1	15.0
4896.SPCC285.16c.1	15.0
4896.SPAC16A10.07c.1	15.0
4896.SPBC543.07.1	14.9
4896.SPAC2G11.08c.1	14.9
4896.SPBC2F12.08c.1	14.9
4896.SPBC24C6.09c.1	14.9
4896.SPCC1682.07.1	14.9
4896.SPBC32H8.01c.1	14.9
4896.SPAC24H6.08.1	14.8
4896.SPBC646.02.1	14.8
4896.SPAC1687.05.1	14.8
4896.SPAC1071.11.1	14.8
4896.SPAC19B12.13.1	14.8
4896.SPAC9E9.14.1	14.7
4896.SPAC1834.10c.1	14.7
4896.SPAC5D6.09c.1	14.7
4896.SPAPB17E12.04c.1	14.7
4896.SPBPB2B2.05.1	14.7
4896.SPAC5D6.12.1	14.7
4896.SPAC15A10.01.1	14.7
4896.SPAC630.04c.1	14.7
4896.SPBC211.02c.1	14.6
4896.SPBC36.11.1	14.6
4896.SPAC664.14.1	14.6
4896.SPAC1F8.03c.1	14.6
4896.SPAC29A4.14c.1	14.5
4896.SPBC776.13.1	14.5
4896.SPAC22F3.11c.1	14.5
4896.SPBC13G1.10c.1	14.5
4896.SPAC10F6.11c.1	14.5
4896.SPAC3C7.10.1	14.5
4896.SPBC409.03.1	14.5
4896.SPAC607.02c.1	14.5
4896.SPAC25B8.06c.1	14.5
4896.SPAC10F6.04.1	14.5
4896.SPAC1F3.02c.1	14.5
4896.SPAC167.03c.1	14.5
4896.SPAC343.19.1	14.5
4896.SPCC126.01c.1	14.5
4896.SPBC28E12.06c.1	14.5
4896.SPAP27G11.04c.1	14.5
4896.SPBC25H2.03.1	14.5
4896.SPBC15D4.05.1	14.4
4896.SPAC2G11.05c.1	14.4
4896.SPAPB1A10.08.1	14.4
4896.SPAC22F8.04.1	14.4
4896.SPAC19E9.03.1	14.3
4896.SPAC22H10.04.1	14.3
4896.SPCC16C4.22.1	14.3
4896.SPBC359.05.1	14.3
4896.SPBC25B2.07c.1	14.3
4896.SPBC1861.03.1	14.3
4896.SPCC645.09.1	14.3
4896.SPAPB1A11.03.1	14.2
4896.SPAC3G9.10c.1	14.2
4896.SPBC17D11.04c.1	14.2
4896.SPBC409.16c.1	14.2
4896.SPCPB16A4.02c.1	14.2
4896.SPAC16.01.1	14.2
4896.SPAC22A12.01c.1	14.1
4896.SPAC3G9.16c.1	14.1
4896.SPAC1D4.06c.1	14.1
4896.SPAC323.06c.1	14.1
4896.SPCC1494.09c.1	14.1
4896.SPAC10F6.14c.1	14.1
4896.SPAC23H4.14.1	14.0
4896.SPBC713.05.1	14.0
4896.SPAC11E3.11c.1	14.0
4896.SPAC23C4.06c.1	14.0
4896.SPAC19G12.01c.1	13.9
4896.SPBC15D4.04.1	13.9
4896.SPAC17C9.07.1	13.9
4896.SPBC4F6.11c.1	13.8
4896.SPCC191.05c.1	13.8
4896.SPBC16A3.07c.1	13.8
4896.SPCC74.06.1	13.7
4896.SPBC1683.01.1	13.7
4896.SPAC1952.03.1	13.7
4896.SPAC24H6.01c.1	13.7
4896.SPBC530.16.1	13.7
4896.SPAPB1E7.08c.1	13.7
4896.SPBPB10D8.02c.1	13.7
4896.SPCC970.08.1	13.7
4896.SPAC1952.06c.1	13.7
4896.SPAC16E8.16.1	13.7
4896.SPBC1105.10.1	13.7
4896.SPCC162.12.1	13.6
4896.SPAC24C9.09.1	13.6
4896.SPAC823.13c.1	13.6
4896.SPBC409.17c.1	13.6
4896.SPBC1A4.06c.1	13.6
4896.SPBP23A10.06.1	13.6
4896.SPBC19C2.10.1	13.6
4896.SPBC1685.01.1	13.6
4896.SPBC32H8.11.1	13.6
4896.SPCC24B10.19c.1	13.6
4896.SPAC4G8.05.1	13.5
4896.SPBC146.01.1	13.5
4896.SPAC22A12.14c.1	13.5
4896.SPBC1E8.05.1	13.5
4896.SPAC6G9.14.1	13.5
4896.SPCC18.10.1	13.5
4896.SPAC19A8.08.1	13.4
4896.SPCC16C4.05.1	13.4
4896.SPBC16G5.16.1	13.4
4896.SPCC576.06c.1	13.4
4896.SPAC4G9.14.1	13.4
4896.SPCC1494.03.1	13.4
4896.SPBC211.05.1	13.3
4896.SPBC1271.15c.1	13.3
4896.SPAC19G12.14.1	13.3
4896.SPAC19D5.06c.1	13.3
4896.SPAC1F12.09.1	13.3
4896.SPBC29A10.14.1	13.3
4896.SPBC1778.07.1	13.2
4896.SPAC1486.03c.1	13.2
4896.SPCC737.05.1	13.2
4896.SPCC645.13.1	13.2
4896.SPBC106.11c.1	13.2
4896.SPBC887.14c.1	13.2
4896.SPAC1071.01c.1	13.2
4896.SPAP14E8.04.1	13.2
4896.SPAC22E12.11c.1	13.2
4896.SPAC13A11.06.1	13.2
4896.SPBC36B7.04.1	13.1
4896.SPCC645.02.1	13.1
4896.SPAC24C9.04.1	13.1
4896.SPBC3E7.06c.1	13.1
4896.SPBC1734.10c.1	13.0
4896.SPAC22F3.05c.1	13.0
4896.SPAC31A2.06.1	13.0
4896.SPCC188.07.1	12.9
4896.SPBP35G2.09.1	12.9
4896.SPAC521.04c.1	12.9
4896.SPBC609.02.1	12.9
4896.SPBC18E5.03c.1	12.9
4896.SPAC24H6.02c.1	12.9
4896.SPAC664.15.1	12.8
4896.SPBC30B4.04c.1	12.8
4896.SPAC30D11.05.1	12.8
4896.SPAC167.07c.1	12.7
4896.SPCC10H11.02.1	12.7
4896.SPAC23C4.18c.1	12.7
4896.SPBC359.06.1	12.7
4896.SPAC4D7.14.1	12.6
4896.SPAC1006.06.1	12.6
4896.SPAC12G12.15.1	12.6
4896.SPAC10F6.10.1	12.6
4896.SPBP16F5.02.1	12.6
4896.SPBC651.10.1	12.5
4896.SPBP35G2.06c.1	12.5
4896.SPAC20G4.05c.1	12.5
4896.SPAC16E8.03.1	12.5
4896.SPBC13E7.02.1	12.4
4896.SPCC338.08.1	12.4
4896.SPBC146.05c.1	12.4
4896.SPBP22H7.03.1	12.4
4896.SPAC4A8.08c.1	12.4
4896.SPBC1348.10c.1	12.4
4896.SPAC6B12.19.1	12.4
4896.SPBPB21E7.04c.1	12.3
4896.SPAC5D6.05.1	12.3
4896.SPBP23A10.14c.1	12.3
4896.SPCC594.07c.1	12.3
4896.SPAC19A8.03.1	12.3
4896.SPAC17G8.11c.1	12.3
4896.SPAC589.05c.1	12.3
4896.SPAC3H1.01c.1	12.3
4896.SPAC17A5.07c.1	12.2
4896.SPAPB1E7.01c.1	12.2
4896.SPAC630.07c.1	12.2
4896.SPAC9.13c.1	12.2
4896.SPBC21B10.13c.1	12.2
4896.SPCC1442.07c.1	12.2
4896.SPAC3A12.04c.1	12.2
4896.SPAC607.04.1	12.1
4896.SPBC3B9.11c.1	12.1
4896.SPBC16A3.10.1	12.1
4896.SPBP8B7.28c.1	12.1
4896.SPBC26H8.04c.1	12.1
4896.SPAC1039.04.1	12.0
4896.SPAC4F10.19c.1	12.0
4896.SPAC13D6.04c.1	12.0
4896.SPBC17D11.02c.1	12.0
4896.SPBC83.11.1	12.0
4896.SPBC3D6.11c.1	12.0
4896.SPCC24B10.08c.1	11.9
4896.SPAC26H5.02c.1	11.9
4896.SPCC1620.10.1	11.9
4896.SPACUNK4.14.1	11.9
4896.SPCC965.12.1	11.9
4896.SPAC17A5.19.1	11.9
4896.SPBC1685.04.1	11.9
4896.SPAC823.12.1	11.8
4896.SPAC17A5.10.1	11.8
4896.SPBC16A3.19.1	11.8
4896.SPCC790.03.1	11.8
4896.SPBC1734.02c.1	11.8
4896.SPAC2F7.07c.1	11.7
4896.SPCC594.04c.1	11.7
4896.SPBC646.14c.1	11.7
4896.SPCC663.02.1	11.7
4896.SPBC1271.11.1	11.7
4896.SPAC3C7.04.1	11.7
4896.SPAC4D7.10c.1	11.7
4896.SPCC297.04c.1	11.7
4896.SPCC61.02.1	11.7
4896.SPBC2A9.11c.1	11.6
4896.SPAC7D4.11c.1	11.6
4896.SPCC1259.11c.1	11.5
4896.SPAC17C9.05c.1	11.5
4896.SPCP25A2.02c.1	11.5
4896.SPBC13G1.04c.1	11.5
4896.SPBC16G5.13.1	11.5
4896.SPAC3H5.06c.1	11.5
4896.SPAC20H4.05c.1	11.5
4896.SPBC1709.01.1	11.5
4896.SPBP35G2.03c.1	11.5
4896.SPAC27E2.09.1	11.5
4896.SPBC3B8.06.1	11.4
4896.SPAC3H8.05c.1	11.4
4896.SPAC23E2.02.1	11.4
4896.SPAPYUG7.03c.1	11.4
4896.SPCC613.11c.1	11.4
4896.SPAC16E8.11c.1	11.3
4896.SPAC17G6.03.1	11.3
4896.SPBC887.19.1	11.3
4896.SPAC2F7.16c.1	11.3
4896.SPBC25H2.04c.1	11.2
4896.SPBC17D11.01.1	11.2
4896.SPCC736.07c.1	11.2
4896.SPAC1A6.09c.1	11.2
4896.SPAC1F12.08.1	11.1
4896.SPBC27.04.1	11.1
4896.SPAC25B8.16.1	11.1
4896.SPBC32F12.08c.1	11.1
4896.SPBC211.03c.1	11.1
4896.SPAC6G9.10c.1	11.1
4896.SPAC3F10.02c.1	11.1
4896.SPBC19C7.05.1	11.1
4896.SPAC17C9.01c.1	11.0
4896.SPBC409.23.1	11.0
4896.SPAC22G7.02.1	11.0
4896.SPBC119.14.1	11.0
4896.SPBC32H8.08c.1	11.0
4896.SPCP31B10.03c.1	11.0
4896.SPAC29A4.10.1	10.9
4896.SPBC1703.06.1	10.9
4896.SPBC2G2.01c.1	10.9
4896.SPAC26H5.03.1	10.9
4896.SPAC56F8.16.1	10.9
4896.SPAC2F3.16.1	10.9
4896.SPAC26H5.08c.1	10.9
4896.SPCC622.10c.1	10.9
4896.SPAC21E11.07.1	10.9
4896.SPAC4G8.06c.1	10.8
4896.SPBC21C3.02c.1	10.8
4896.SPAC22G7.11c.1	10.8
4896.SPAC1420.04c.1	10.8
4896.SPCC1620.12c.1	10.7
4896.SPAC1834.08.1	10.7
4896.SPAC17A5.06.1	10.7
4896.SPCC1442.12.1	10.7
4896.SPAC19A8.02.1	10.6
4896.SPBC16D10.02.1	10.6
4896.SPAC14C4.16.1	10.6
4896.SPBC3H7.11.1	10.6
4896.SPAP8A3.14c.1	10.6
4896.SPAC823.10c.1	10.5
4896.SPBC1105.06.1	10.5
4896.SPBC30B4.01c.1	10.5
4896.SPBC1709.06.1	10.5
4896.SPBC29A10.05.1	10.5
4896.SPBC839.14c.1	10.5
4896.SPBC776.14.1	10.4
4896.SPAC17G8.15.1	10.4
4896.SPCC417.07c.1	10.4
