#id: 1112343125
#name: D.melanogaster - Whole organism (Integrated)
#score: 29.9
#coverage: 95
#description: integrated dataset: weighted average of all D.melanogaster WHOLE_ORGANISM: 29.9, Coverage: 95
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Drosophila_melanogaster:0.186;Drosophila_melanogaster_SC_biomart_31126_O_BTO0001489wholebody_119reps:0.168;7227_GPM_201408:0.159;fruitFly1_normalEmbryo_PRIDE:0.128;drosophila_peptideatlas_June_2010.new:0.111;Drosophila_2011-09_Ens62:0.107;7227-PA_201208:0.09;drosophila.peptides_Brunner_2007:0.026;drosophila_peptideatlas_July_2009.new:0.015;fruitFly2_earlyEmbryoCell_PRIDE:0.01;
#publication_year: 2023
#filename: 7227-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
7227.FBpp0070416	1.88
7227.FBpp0072779	1.88
7227.FBpp0291609	1.88
7227.FBpp0081903	1.88
7227.FBpp0075526	1.88
7227.FBpp0077401	1.88
7227.FBpp0074205	1.88
7227.FBpp0078706	1.88
7227.FBpp0288400	1.88
7227.FBpp0085041	1.88
7227.FBpp0079294	1.88
7227.FBpp0077158	1.87
7227.FBpp0073805	1.87
7227.FBpp0079770	1.87
7227.FBpp0071679	1.87
7227.FBpp0082569	1.87
7227.FBpp0070550	1.87
7227.FBpp0083456	1.86
7227.FBpp0087617	1.86
7227.FBpp0082410	1.86
7227.FBpp0088006	1.86
7227.FBpp0073155	1.86
7227.FBpp0082627	1.86
7227.FBpp0079757	1.86
7227.FBpp0291607	1.86
7227.FBpp0302561	1.86
7227.FBpp0290349	1.85
7227.FBpp0111330	1.85
7227.FBpp0080396	1.85
7227.FBpp0071597	1.85
7227.FBpp0288898	1.85
7227.FBpp0305856	1.85
7227.FBpp0071048	1.85
7227.FBpp0078164	1.84
7227.FBpp0072263	1.84
7227.FBpp0304672	1.84
7227.FBpp0081962	1.84
7227.FBpp0086000	1.84
7227.FBpp0297147	1.84
7227.FBpp0288744	1.84
7227.FBpp0303497	1.84
7227.FBpp0074903	1.84
7227.FBpp0083009	1.84
7227.FBpp0083022	1.84
7227.FBpp0072245	1.83
7227.FBpp0074025	1.83
7227.FBpp0292466	1.83
7227.FBpp0079978	1.83
7227.FBpp0077903	1.83
7227.FBpp0297739	1.83
7227.FBpp0072063	1.83
7227.FBpp0290219	1.83
7227.FBpp0301699	1.83
7227.FBpp0082599	1.83
7227.FBpp0305397	1.82
7227.FBpp0072146	1.82
7227.FBpp0271871	1.82
7227.FBpp0087471	1.82
7227.FBpp0072641	1.82
7227.FBpp0099922	1.82
7227.FBpp0078249	1.82
7227.FBpp0083553	1.82
7227.FBpp0084386	1.82
7227.FBpp0084328	1.82
7227.FBpp0292871	1.82
7227.FBpp0086933	1.82
7227.FBpp0072269	1.82
7227.FBpp0081489	1.81
7227.FBpp0290792	1.81
7227.FBpp0113015	1.81
7227.FBpp0078536	1.81
7227.FBpp0076412	1.81
7227.FBpp0111486	1.81
7227.FBpp0302587	1.81
7227.FBpp0074877	1.81
7227.FBpp0292038	1.81
7227.FBpp0080937	1.81
7227.FBpp0076121	1.8
7227.FBpp0290031	1.8
7227.FBpp0082361	1.8
7227.FBpp0080425	1.8
7227.FBpp0084425	1.8
7227.FBpp0081161	1.8
7227.FBpp0079418	1.8
7227.FBpp0087119	1.8
7227.FBpp0076401	1.8
7227.FBpp0076495	1.8
7227.FBpp0071291	1.8
7227.FBpp0074146	1.8
7227.FBpp0076939	1.79
7227.FBpp0291480	1.79
7227.FBpp0297770	1.79
7227.FBpp0078586	1.79
7227.FBpp0083530	1.79
7227.FBpp0305149	1.79
7227.FBpp0087006	1.79
7227.FBpp0290667	1.78
7227.FBpp0306213	1.78
7227.FBpp0306188	1.78
7227.FBpp0076478	1.78
7227.FBpp0075208	1.78
7227.FBpp0077448	1.77
7227.FBpp0293288	1.77
7227.FBpp0077451	1.77
7227.FBpp0111413	1.77
7227.FBpp0080652	1.77
7227.FBpp0081352	1.77
7227.FBpp0081332	1.77
7227.FBpp0075951	1.77
7227.FBpp0292310	1.77
7227.FBpp0070920	1.76
7227.FBpp0080739	1.76
7227.FBpp0305983	1.76
7227.FBpp0077928	1.76
7227.FBpp0302735	1.76
7227.FBpp0293566	1.76
7227.FBpp0304303	1.76
7227.FBpp0075328	1.75
7227.FBpp0089414	1.75
7227.FBpp0297477	1.75
7227.FBpp0289840	1.75
7227.FBpp0072070	1.75
7227.FBpp0290241	1.75
7227.FBpp0302676	1.75
7227.FBpp0073610	1.75
7227.FBpp0290990	1.75
7227.FBpp0303804	1.74
7227.FBpp0082339	1.74
7227.FBpp0084199	1.74
7227.FBpp0081868	1.74
7227.FBpp0082195	1.74
7227.FBpp0081282	1.74
7227.FBpp0081559	1.74
7227.FBpp0088794	1.74
7227.FBpp0084676	1.74
7227.FBpp0070276	1.74
7227.FBpp0072416	1.74
7227.FBpp0304872	1.74
7227.FBpp0072673	1.74
7227.FBpp0082675	1.74
7227.FBpp0083743	1.74
7227.FBpp0086161	1.74
7227.FBpp0292594	1.73
7227.FBpp0085145	1.73
7227.FBpp0080578	1.73
7227.FBpp0297551	1.73
7227.FBpp0071488	1.73
7227.FBpp0289629	1.73
7227.FBpp0305305	1.72
7227.FBpp0083864	1.72
7227.FBpp0302830	1.72
7227.FBpp0289779	1.72
7227.FBpp0081866	1.72
7227.FBpp0084068	1.72
7227.FBpp0271789	1.72
7227.FBpp0071749	1.72
7227.FBpp0087981	1.72
7227.FBpp0073735	1.72
7227.FBpp0076040	1.71
7227.FBpp0303015	1.71
7227.FBpp0289504	1.71
7227.FBpp0110403	1.71
7227.FBpp0079501	1.71
7227.FBpp0304777	1.71
7227.FBpp0076251	1.71
7227.FBpp0084871	1.71
7227.FBpp0070994	1.71
7227.FBpp0083958	1.71
7227.FBpp0305553	1.71
7227.FBpp0085594	1.7
7227.FBpp0087529	1.7
7227.FBpp0100150	1.7
7227.FBpp0077195	1.7
7227.FBpp0303681	1.7
7227.FBpp0081241	1.7
7227.FBpp0081745	1.7
7227.FBpp0071426	1.7
7227.FBpp0076733	1.7
7227.FBpp0070639	1.7
7227.FBpp0080095	1.7
7227.FBpp0300205	1.7
7227.FBpp0112366	1.69
7227.FBpp0074824	1.69
7227.FBpp0111523	1.69
7227.FBpp0070462	1.69
7227.FBpp0083728	1.69
7227.FBpp0076824	1.69
7227.FBpp0085517	1.69
7227.FBpp0292795	1.69
7227.FBpp0072937	1.69
7227.FBpp0076834	1.68
7227.FBpp0112035	1.68
7227.FBpp0071689	1.68
7227.FBpp0077606	1.68
7227.FBpp0288955	1.68
7227.FBpp0078410	1.68
7227.FBpp0305705	1.67
7227.FBpp0077406	1.67
7227.FBpp0080936	1.67
7227.FBpp0072792	1.67
7227.FBpp0111928	1.67
7227.FBpp0078832	1.67
7227.FBpp0087509	1.67
7227.FBpp0079298	1.67
7227.FBpp0304667	1.67
7227.FBpp0075534	1.66
7227.FBpp0078269	1.66
7227.FBpp0073731	1.66
7227.FBpp0072721	1.66
7227.FBpp0304342	1.66
7227.FBpp0072148	1.66
7227.FBpp0305981	1.66
7227.FBpp0112198	1.66
7227.FBpp0289595	1.65
7227.FBpp0080628	1.65
7227.FBpp0290915	1.65
7227.FBpp0304660	1.65
7227.FBpp0305447	1.65
7227.FBpp0081092	1.65
7227.FBpp0079146	1.65
7227.FBpp0085600	1.65
7227.FBpp0297618	1.65
7227.FBpp0073578	1.64
7227.FBpp0085206	1.64
7227.FBpp0303420	1.64
7227.FBpp0077983	1.64
7227.FBpp0306030	1.64
7227.FBpp0071885	1.64
7227.FBpp0081792	1.63
7227.FBpp0111793	1.63
7227.FBpp0088101	1.63
7227.FBpp0085561	1.63
7227.FBpp0305739	1.63
7227.FBpp0080520	1.63
7227.FBpp0297429	1.63
7227.FBpp0089339	1.63
7227.FBpp0291870	1.63
7227.FBpp0082970	1.63
7227.FBpp0290910	1.62
7227.FBpp0073368	1.62
7227.FBpp0078200	1.62
7227.FBpp0071509	1.62
7227.FBpp0084307	1.62
7227.FBpp0088442	1.61
7227.FBpp0083943	1.61
7227.FBpp0072282	1.61
7227.FBpp0304277	1.61
7227.FBpp0075628	1.61
7227.FBpp0070178	1.61
7227.FBpp0296941	1.61
7227.FBpp0100102	1.61
7227.FBpp0080548	1.61
7227.FBpp0288492	1.61
7227.FBpp0084004	1.61
7227.FBpp0078051	1.61
7227.FBpp0072750	1.61
7227.FBpp0077464	1.61
7227.FBpp0304273	1.61
7227.FBpp0074490	1.6
7227.FBpp0083705	1.6
7227.FBpp0112614	1.6
7227.FBpp0074098	1.6
7227.FBpp0075895	1.6
7227.FBpp0071791	1.6
7227.FBpp0081987	1.6
7227.FBpp0075512	1.6
7227.FBpp0071534	1.6
7227.FBpp0112395	1.6
7227.FBpp0076932	1.6
7227.FBpp0082158	1.6
7227.FBpp0289616	1.6
7227.FBpp0292533	1.59
7227.FBpp0073756	1.59
7227.FBpp0075599	1.59
7227.FBpp0082968	1.59
7227.FBpp0110194	1.59
7227.FBpp0305853	1.59
7227.FBpp0300529	1.59
7227.FBpp0086194	1.59
7227.FBpp0086930	1.59
7227.FBpp0070724	1.59
7227.FBpp0086274	1.59
7227.FBpp0111291	1.59
7227.FBpp0078310	1.59
7227.FBpp0271738	1.59
7227.FBpp0100038	1.58
7227.FBpp0078069	1.58
7227.FBpp0079451	1.58
7227.FBpp0088275	1.58
7227.FBpp0073390	1.58
7227.FBpp0086111	1.58
7227.FBpp0086834	1.58
7227.FBpp0073569	1.58
7227.FBpp0288767	1.58
7227.FBpp0082850	1.58
7227.FBpp0087125	1.58
7227.FBpp0071539	1.58
7227.FBpp0080629	1.58
7227.FBpp0072018	1.58
7227.FBpp0082294	1.58
7227.FBpp0072102	1.58
7227.FBpp0078182	1.57
7227.FBpp0083670	1.57
7227.FBpp0086467	1.57
7227.FBpp0112179	1.57
7227.FBpp0070200	1.57
7227.FBpp0293495	1.57
7227.FBpp0297556	1.57
7227.FBpp0086776	1.57
7227.FBpp0077650	1.57
7227.FBpp0074746	1.57
7227.FBpp0085074	1.57
7227.FBpp0082217	1.57
7227.FBpp0078559	1.57
7227.FBpp0099767	1.57
7227.FBpp0305208	1.57
7227.FBpp0077721	1.56
7227.FBpp0089011	1.56
7227.FBpp0111806	1.56
7227.FBpp0100134	1.56
7227.FBpp0077926	1.56
7227.FBpp0072500	1.56
7227.FBpp0271945	1.56
7227.FBpp0070419	1.56
7227.FBpp0080169	1.56
7227.FBpp0111587	1.56
7227.FBpp0070718	1.56
7227.FBpp0079327	1.56
7227.FBpp0297251	1.55
7227.FBpp0112984	1.55
7227.FBpp0075748	1.55
7227.FBpp0080926	1.55
7227.FBpp0298836	1.55
7227.FBpp0305449	1.55
7227.FBpp0086004	1.55
7227.FBpp0290861	1.55
7227.FBpp0076564	1.55
7227.FBpp0077663	1.55
7227.FBpp0083494	1.55
7227.FBpp0072948	1.55
7227.FBpp0291489	1.55
7227.FBpp0078104	1.55
7227.FBpp0083103	1.54
7227.FBpp0081088	1.54
7227.FBpp0077849	1.54
7227.FBpp0080579	1.54
7227.FBpp0088355	1.54
7227.FBpp0071472	1.54
7227.FBpp0079589	1.53
7227.FBpp0075323	1.53
7227.FBpp0290501	1.53
7227.FBpp0304256	1.53
7227.FBpp0079693	1.53
7227.FBpp0074510	1.53
7227.FBpp0297671	1.53
7227.FBpp0079215	1.53
7227.FBpp0071878	1.53
7227.FBpp0085061	1.53
7227.FBpp0079750	1.53
7227.FBpp0071911	1.52
7227.FBpp0081449	1.52
7227.FBpp0099733	1.52
7227.FBpp0073678	1.52
7227.FBpp0084587	1.52
7227.FBpp0290208	1.52
7227.FBpp0084937	1.52
7227.FBpp0084458	1.52
7227.FBpp0082688	1.52
7227.FBpp0070797	1.52
7227.FBpp0289592	1.51
7227.FBpp0081831	1.51
7227.FBpp0304235	1.51
7227.FBpp0289576	1.51
7227.FBpp0070525	1.51
7227.FBpp0072656	1.51
7227.FBpp0297497	1.51
7227.FBpp0073619	1.51
7227.FBpp0077328	1.51
7227.FBpp0288416	1.51
7227.FBpp0289084	1.51
7227.FBpp0086784	1.51
7227.FBpp0074548	1.51
7227.FBpp0077938	1.5
7227.FBpp0290220	1.5
7227.FBpp0303292	1.5
7227.FBpp0082029	1.5
7227.FBpp0304332	1.5
7227.FBpp0303658	1.5
7227.FBpp0289535	1.5
7227.FBpp0087216	1.5
7227.FBpp0087701	1.5
7227.FBpp0289669	1.5
7227.FBpp0305240	1.5
7227.FBpp0071343	1.5
7227.FBpp0290950	1.5
7227.FBpp0111532	1.49
7227.FBpp0075089	1.49
7227.FBpp0079525	1.49
7227.FBpp0072032	1.49
7227.FBpp0112177	1.49
7227.FBpp0087616	1.49
7227.FBpp0112191	1.48
7227.FBpp0070648	1.48
7227.FBpp0082309	1.48
7227.FBpp0082102	1.48
7227.FBpp0070564	1.48
7227.FBpp0079699	1.48
7227.FBpp0077259	1.48
7227.FBpp0071397	1.47
7227.FBpp0078965	1.47
7227.FBpp0111965	1.47
7227.FBpp0070689	1.47
7227.FBpp0290959	1.47
7227.FBpp0083724	1.47
7227.FBpp0073793	1.47
7227.FBpp0111325	1.47
7227.FBpp0099961	1.47
7227.FBpp0074001	1.47
7227.FBpp0074847	1.47
7227.FBpp0080593	1.47
7227.FBpp0087130	1.46
7227.FBpp0078167	1.46
7227.FBpp0083616	1.46
7227.FBpp0087926	1.46
7227.FBpp0070358	1.46
7227.FBpp0086345	1.46
7227.FBpp0080247	1.46
7227.FBpp0087782	1.46
7227.FBpp0076667	1.46
7227.FBpp0297509	1.46
7227.FBpp0074122	1.46
7227.FBpp0082303	1.46
7227.FBpp0087707	1.46
7227.FBpp0078159	1.46
7227.FBpp0085443	1.46
7227.FBpp0074506	1.46
7227.FBpp0112286	1.46
7227.FBpp0078248	1.46
7227.FBpp0076421	1.46
7227.FBpp0111893	1.46
7227.FBpp0070685	1.45
7227.FBpp0074933	1.45
7227.FBpp0111428	1.45
7227.FBpp0083093	1.45
7227.FBpp0083946	1.45
7227.FBpp0079564	1.45
7227.FBpp0084175	1.45
7227.FBpp0077635	1.45
7227.FBpp0111630	1.45
7227.FBpp0289932	1.45
7227.FBpp0306210	1.45
7227.FBpp0070283	1.45
7227.FBpp0088212	1.45
7227.FBpp0086284	1.45
7227.FBpp0070763	1.45
7227.FBpp0086025	1.44
7227.FBpp0075678	1.44
7227.FBpp0306056	1.44
7227.FBpp0076916	1.44
7227.FBpp0292324	1.44
7227.FBpp0087061	1.44
7227.FBpp0289074	1.44
7227.FBpp0083620	1.44
7227.FBpp0290265	1.44
7227.FBpp0071779	1.44
7227.FBpp0076164	1.44
7227.FBpp0112914	1.43
7227.FBpp0082323	1.43
7227.FBpp0112329	1.43
7227.FBpp0071745	1.43
7227.FBpp0072281	1.43
7227.FBpp0304331	1.43
7227.FBpp0075950	1.43
7227.FBpp0112864	1.43
7227.FBpp0075340	1.43
7227.FBpp0288966	1.43
7227.FBpp0087343	1.43
7227.FBpp0084739	1.43
7227.FBpp0074072	1.43
7227.FBpp0077118	1.43
7227.FBpp0073486	1.42
7227.FBpp0087487	1.42
7227.FBpp0077478	1.42
7227.FBpp0081564	1.42
7227.FBpp0075641	1.42
7227.FBpp0076567	1.42
7227.FBpp0080714	1.42
7227.FBpp0292124	1.42
7227.FBpp0075275	1.42
7227.FBpp0111787	1.42
7227.FBpp0111322	1.42
7227.FBpp0293247	1.42
7227.FBpp0083148	1.42
7227.FBpp0087563	1.42
7227.FBpp0302874	1.41
7227.FBpp0077078	1.41
7227.FBpp0080791	1.41
7227.FBpp0084847	1.41
7227.FBpp0304486	1.41
7227.FBpp0305279	1.41
7227.FBpp0293860	1.41
7227.FBpp0072223	1.41
7227.FBpp0084788	1.41
7227.FBpp0086695	1.41
7227.FBpp0293384	1.41
7227.FBpp0304259	1.41
7227.FBpp0074095	1.4
7227.FBpp0099685	1.4
7227.FBpp0112479	1.4
7227.FBpp0288826	1.4
7227.FBpp0289080	1.4
7227.FBpp0075663	1.4
7227.FBpp0085328	1.4
7227.FBpp0086058	1.4
7227.FBpp0084679	1.4
7227.FBpp0074919	1.39
7227.FBpp0073555	1.39
7227.FBpp0079545	1.39
7227.FBpp0288694	1.39
7227.FBpp0293022	1.39
7227.FBpp0080601	1.39
7227.FBpp0078388	1.39
7227.FBpp0111676	1.39
7227.FBpp0079403	1.39
7227.FBpp0290303	1.39
7227.FBpp0292346	1.39
7227.FBpp0289653	1.39
7227.FBpp0305582	1.39
7227.FBpp0303040	1.39
7227.FBpp0289127	1.38
7227.FBpp0082453	1.38
7227.FBpp0070176	1.38
7227.FBpp0079559	1.38
7227.FBpp0085116	1.38
7227.FBpp0077190	1.38
7227.FBpp0079878	1.38
7227.FBpp0292961	1.38
7227.FBpp0289408	1.38
7227.FBpp0072038	1.38
7227.FBpp0077683	1.38
7227.FBpp0081422	1.38
7227.FBpp0111558	1.38
7227.FBpp0077617	1.38
7227.FBpp0289656	1.38
7227.FBpp0073211	1.38
7227.FBpp0111714	1.37
7227.FBpp0303268	1.37
7227.FBpp0083545	1.37
7227.FBpp0073581	1.37
7227.FBpp0297991	1.37
7227.FBpp0292075	1.37
7227.FBpp0083486	1.37
7227.FBpp0085676	1.37
7227.FBpp0085089	1.37
7227.FBpp0087023	1.37
7227.FBpp0293146	1.37
7227.FBpp0293886	1.37
7227.FBpp0111436	1.37
7227.FBpp0070227	1.37
7227.FBpp0076446	1.36
7227.FBpp0077433	1.36
7227.FBpp0086642	1.36
7227.FBpp0085637	1.36
7227.FBpp0079968	1.36
7227.FBpp0072967	1.36
7227.FBpp0076595	1.36
7227.FBpp0078442	1.36
7227.FBpp0088104	1.36
7227.FBpp0110275	1.36
7227.FBpp0306084	1.36
7227.FBpp0076721	1.36
7227.FBpp0081145	1.36
7227.FBpp0290993	1.36
7227.FBpp0082483	1.36
7227.FBpp0073644	1.36
7227.FBpp0077198	1.36
7227.FBpp0075337	1.35
7227.FBpp0271815	1.35
7227.FBpp0085272	1.35
7227.FBpp0082018	1.35
7227.FBpp0288803	1.35
7227.FBpp0077407	1.35
7227.FBpp0083109	1.35
7227.FBpp0086017	1.35
7227.FBpp0079115	1.34
7227.FBpp0293744	1.34
7227.FBpp0074522	1.34
7227.FBpp0084889	1.34
7227.FBpp0084665	1.34
7227.FBpp0072284	1.34
7227.FBpp0082777	1.34
7227.FBpp0071079	1.34
7227.FBpp0074376	1.34
7227.FBpp0073589	1.34
7227.FBpp0074573	1.34
7227.FBpp0084991	1.34
7227.FBpp0072229	1.34
7227.FBpp0074737	1.34
7227.FBpp0071716	1.34
7227.FBpp0290467	1.34
7227.FBpp0078158	1.34
7227.FBpp0301018	1.34
7227.FBpp0083876	1.33
7227.FBpp0111916	1.33
7227.FBpp0076966	1.33
7227.FBpp0271844	1.33
7227.FBpp0082864	1.33
7227.FBpp0074817	1.33
7227.FBpp0084177	1.33
7227.FBpp0082539	1.33
7227.FBpp0080412	1.33
7227.FBpp0076544	1.33
7227.FBpp0085562	1.33
7227.FBpp0301707	1.33
7227.FBpp0082037	1.33
7227.FBpp0085578	1.33
7227.FBpp0290531	1.33
7227.FBpp0079785	1.32
7227.FBpp0081020	1.32
7227.FBpp0081788	1.32
7227.FBpp0099952	1.32
7227.FBpp0081203	1.32
7227.FBpp0087994	1.32
7227.FBpp0074750	1.32
7227.FBpp0087155	1.32
7227.FBpp0073100	1.32
7227.FBpp0090984	1.32
7227.FBpp0289241	1.31
7227.FBpp0088115	1.31
7227.FBpp0073039	1.31
7227.FBpp0086594	1.31
7227.FBpp0112280	1.31
7227.FBpp0087978	1.31
7227.FBpp0086646	1.31
7227.FBpp0076462	1.31
7227.FBpp0082878	1.31
7227.FBpp0075500	1.31
7227.FBpp0080100	1.31
7227.FBpp0293260	1.31
7227.FBpp0292074	1.31
7227.FBpp0305384	1.3
7227.FBpp0085750	1.3
7227.FBpp0297936	1.3
7227.FBpp0082802	1.3
7227.FBpp0073418	1.3
7227.FBpp0087156	1.3
7227.FBpp0111444	1.3
7227.FBpp0302018	1.3
7227.FBpp0074037	1.3
7227.FBpp0071719	1.3
7227.FBpp0290255	1.29
7227.FBpp0084912	1.29
7227.FBpp0288501	1.29
7227.FBpp0082590	1.29
7227.FBpp0075671	1.29
7227.FBpp0082161	1.29
7227.FBpp0303911	1.29
7227.FBpp0292342	1.29
7227.FBpp0080086	1.29
7227.FBpp0290262	1.29
7227.FBpp0084640	1.29
7227.FBpp0300888	1.29
7227.FBpp0290558	1.29
7227.FBpp0071102	1.29
7227.FBpp0070921	1.29
7227.FBpp0084659	1.29
7227.FBpp0291376	1.28
7227.FBpp0088404	1.28
7227.FBpp0289427	1.28
7227.FBpp0075602	1.28
7227.FBpp0085051	1.28
7227.FBpp0075129	1.28
7227.FBpp0293452	1.28
7227.FBpp0083399	1.28
7227.FBpp0081582	1.28
7227.FBpp0076535	1.28
7227.FBpp0090945	1.28
7227.FBpp0303925	1.28
7227.FBpp0086426	1.28
7227.FBpp0079313	1.28
7227.FBpp0086288	1.28
7227.FBpp0074465	1.28
7227.FBpp0082400	1.28
7227.FBpp0081541	1.28
7227.FBpp0083940	1.28
7227.FBpp0070746	1.28
7227.FBpp0293237	1.28
7227.FBpp0073460	1.28
7227.FBpp0300616	1.28
7227.FBpp0111364	1.28
7227.FBpp0073027	1.28
7227.FBpp0292763	1.28
7227.FBpp0297538	1.27
7227.FBpp0070811	1.27
7227.FBpp0081318	1.27
7227.FBpp0072999	1.27
7227.FBpp0085109	1.27
7227.FBpp0081250	1.27
7227.FBpp0080379	1.27
7227.FBpp0085901	1.27
7227.FBpp0111300	1.27
7227.FBpp0088895	1.27
7227.FBpp0079629	1.27
7227.FBpp0083975	1.27
7227.FBpp0305163	1.27
7227.FBpp0088917	1.27
7227.FBpp0074697	1.27
7227.FBpp0291061	1.27
7227.FBpp0085033	1.26
7227.FBpp0074099	1.26
7227.FBpp0304246	1.26
7227.FBpp0290642	1.26
7227.FBpp0078348	1.26
7227.FBpp0074268	1.26
7227.FBpp0099467	1.26
7227.FBpp0084899	1.26
7227.FBpp0079105	1.26
7227.FBpp0073775	1.26
7227.FBpp0087851	1.26
7227.FBpp0292117	1.26
7227.FBpp0079309	1.26
7227.FBpp0085996	1.26
7227.FBpp0111913	1.26
7227.FBpp0086892	1.26
7227.FBpp0099451	1.26
7227.FBpp0072630	1.25
7227.FBpp0085781	1.25
7227.FBpp0074340	1.25
7227.FBpp0304333	1.25
7227.FBpp0111296	1.25
7227.FBpp0271917	1.25
7227.FBpp0091011	1.25
7227.FBpp0076717	1.25
7227.FBpp0077043	1.25
7227.FBpp0078520	1.25
7227.FBpp0085718	1.25
7227.FBpp0078954	1.25
7227.FBpp0290087	1.25
7227.FBpp0088324	1.25
7227.FBpp0070034	1.25
7227.FBpp0076949	1.25
7227.FBpp0070195	1.25
7227.FBpp0305749	1.25
7227.FBpp0077822	1.25
7227.FBpp0304761	1.25
7227.FBpp0080683	1.25
7227.FBpp0078477	1.24
7227.FBpp0290900	1.24
7227.FBpp0082592	1.24
7227.FBpp0075080	1.24
7227.FBpp0291631	1.24
7227.FBpp0077865	1.24
7227.FBpp0077069	1.24
7227.FBpp0076646	1.24
7227.FBpp0075923	1.24
7227.FBpp0304704	1.24
7227.FBpp0077249	1.24
7227.FBpp0070180	1.24
7227.FBpp0087289	1.24
7227.FBpp0084227	1.24
7227.FBpp0076963	1.24
7227.FBpp0086606	1.24
7227.FBpp0077569	1.23
7227.FBpp0072838	1.23
7227.FBpp0087527	1.23
7227.FBpp0297880	1.23
7227.FBpp0298347	1.23
7227.FBpp0081070	1.23
7227.FBpp0076793	1.23
7227.FBpp0086806	1.23
7227.FBpp0070991	1.23
7227.FBpp0291705	1.23
7227.FBpp0288708	1.23
7227.FBpp0297997	1.23
7227.FBpp0290312	1.23
7227.FBpp0077189	1.23
7227.FBpp0300449	1.23
7227.FBpp0083730	1.23
7227.FBpp0289225	1.23
7227.FBpp0072219	1.23
7227.FBpp0300329	1.23
7227.FBpp0304892	1.22
7227.FBpp0080508	1.22
7227.FBpp0075785	1.22
7227.FBpp0271785	1.22
7227.FBpp0082437	1.22
7227.FBpp0081387	1.22
7227.FBpp0084080	1.22
7227.FBpp0290729	1.22
7227.FBpp0304496	1.22
7227.FBpp0079226	1.22
7227.FBpp0075190	1.22
7227.FBpp0079199	1.22
7227.FBpp0075039	1.22
7227.FBpp0289582	1.22
7227.FBpp0084002	1.22
7227.FBpp0112016	1.22
7227.FBpp0073057	1.22
7227.FBpp0075535	1.22
7227.FBpp0073190	1.21
7227.FBpp0303614	1.21
7227.FBpp0080364	1.21
7227.FBpp0073528	1.21
7227.FBpp0070482	1.21
7227.FBpp0288916	1.21
7227.FBpp0079232	1.21
7227.FBpp0110319	1.21
7227.FBpp0303244	1.21
7227.FBpp0087647	1.21
7227.FBpp0078566	1.21
7227.FBpp0288736	1.21
7227.FBpp0302733	1.21
7227.FBpp0072805	1.21
7227.FBpp0084089	1.21
7227.FBpp0081892	1.21
7227.FBpp0082609	1.2
7227.FBpp0077093	1.2
7227.FBpp0305396	1.2
7227.FBpp0111400	1.2
7227.FBpp0076796	1.2
7227.FBpp0075075	1.2
7227.FBpp0080150	1.2
7227.FBpp0070779	1.2
7227.FBpp0301589	1.2
7227.FBpp0084355	1.2
7227.FBpp0078781	1.2
7227.FBpp0072535	1.2
7227.FBpp0081206	1.2
7227.FBpp0091031	1.2
7227.FBpp0077357	1.2
7227.FBpp0072467	1.2
7227.FBpp0289728	1.2
7227.FBpp0074851	1.2
7227.FBpp0088337	1.2
7227.FBpp0111371	1.2
7227.FBpp0111318	1.2
7227.FBpp0298326	1.19
7227.FBpp0080513	1.19
7227.FBpp0085079	1.19
7227.FBpp0070262	1.19
7227.FBpp0079083	1.19
7227.FBpp0085026	1.19
7227.FBpp0087904	1.19
7227.FBpp0078512	1.19
7227.FBpp0291418	1.19
7227.FBpp0304793	1.19
7227.FBpp0081004	1.19
7227.FBpp0082230	1.19
7227.FBpp0070526	1.19
7227.FBpp0084442	1.18
7227.FBpp0074668	1.18
7227.FBpp0072579	1.18
7227.FBpp0111751	1.18
7227.FBpp0081395	1.18
7227.FBpp0303800	1.18
7227.FBpp0112990	1.18
7227.FBpp0081715	1.18
7227.FBpp0076614	1.18
7227.FBpp0082855	1.18
7227.FBpp0073691	1.18
7227.FBpp0081413	1.18
7227.FBpp0110256	1.18
7227.FBpp0075368	1.18
7227.FBpp0111942	1.18
7227.FBpp0087860	1.18
7227.FBpp0305188	1.18
7227.FBpp0303375	1.18
7227.FBpp0079225	1.18
7227.FBpp0086592	1.18
7227.FBpp0086327	1.18
7227.FBpp0081506	1.18
7227.FBpp0111998	1.18
7227.FBpp0080050	1.17
7227.FBpp0073854	1.17
7227.FBpp0079543	1.17
7227.FBpp0081204	1.17
7227.FBpp0099380	1.17
7227.FBpp0110444	1.17
7227.FBpp0288526	1.17
7227.FBpp0080118	1.17
7227.FBpp0289601	1.17
7227.FBpp0070656	1.17
7227.FBpp0079407	1.17
7227.FBpp0071029	1.17
7227.FBpp0297428	1.17
7227.FBpp0305171	1.17
7227.FBpp0079227	1.17
7227.FBpp0074985	1.17
7227.FBpp0289879	1.17
7227.FBpp0075283	1.17
7227.FBpp0290455	1.16
7227.FBpp0086296	1.16
7227.FBpp0077562	1.16
7227.FBpp0086042	1.16
7227.FBpp0078833	1.16
7227.FBpp0085071	1.16
7227.FBpp0110158	1.16
7227.FBpp0081863	1.16
7227.FBpp0075637	1.16
7227.FBpp0088245	1.16
7227.FBpp0292199	1.16
7227.FBpp0078375	1.16
7227.FBpp0075712	1.16
7227.FBpp0082365	1.16
7227.FBpp0075717	1.16
